"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,13956.429,0.05390653
0,13958.571,0.053903177
0,13960.714,0.053899825
0,13962.857,0.05389647
0,13965,0.053893123
0,13967.143,0.05388977
0,13969.286,0.053886417
0,13971.429,0.05388307
0,13973.571,0.053879716
0,13975.714,0.053876366
0,13977.857,0.053873017
0,13980,0.05386967
0,13982.143,0.05386632
0,13984.286,0.05386297
0,13986.429,0.05385962
0,13988.571,0.053856272
0,13990.714,0.053852923
0,13992.857,0.053849578
0,13995,0.05384623
0,13997.143,0.053842884
0,13999.286,0.053839535
0,14001.429,0.05383619
0,14003.571,0.053832844
0,14005.714,0.0538295
0,14007.857,0.05382615
0,14010,0.053822804
0,14012.143,0.053819463
0,14014.286,0.053816117
0,14016.429,0.053812772
0,14018.571,0.053809427
0,14020.714,0.053806085
0,14022.857,0.05380274
0,14025,0.0537994
0,14027.143,0.053796057
0,14029.286,0.053792715
0,14031.429,0.05378937
0,14033.571,0.05378603
0,14035.714,0.05378269
0,14037.857,0.05377935
0,14040,0.053776007
0,14042.143,0.053772666
0,14044.286,0.053769328
0,14046.429,0.053765986
0,14048.571,0.05376265
0,14050.714,0.053759307
0,14052.857,0.05375597
0,14055,0.05375263
0,14057.143,0.053749293
0,14059.286,0.053745955
0,14061.429,0.053742617
0,14063.571,0.05373928
0,14065.714,0.05373594
0,14067.857,0.053732604
0,14070,0.05372927
0,14072.143,0.05372593
0,14074.286,0.053722598
0,14076.429,0.05371926
0,14078.571,0.053715926
0,14080.714,0.05371259
0,14082.857,0.053709257
0,14085,0.053705923
0,14087.143,0.05370259
0,14089.286,0.053699255
0,14091.429,0.05369592
0,14093.571,0.05369259
0,14095.714,0.053689256
0,14097.857,0.053685926
0,14100,0.05368259
0,14102.143,0.05367926
0,14104.286,0.05367593
0,14106.429,0.053672597
0,14108.571,0.053669266
0,14110.714,0.053665936
0,14112.857,0.053662606
0,14115,0.05365928
0,14117.143,0.05365595
0,14119.286,0.053652618
0,14121.429,0.05364929
0,14123.571,0.05364596
0,14125.714,0.053642634
0,14127.857,0.053639304
0,14130,0.053635977
0,14132.143,0.05363265
0,14134.286,0.053629324
0,14136.429,0.053625997
0,14138.571,0.05362267
0,14140.714,0.053619344
0,14142.857,0.053616017
0,14145,0.053612694
0,14147.143,0.053609367
0,14149.286,0.053606045
0,14151.429,0.053602718
0,14153.571,0.053599395
0,14155.714,0.05359607
0,14157.857,0.053592745
0,14160,0.053589422
0,14162.143,0.0535861
0,14164.286,0.053582776
0,14166.429,0.053579453
0,14168.571,0.053576134
0,14170.714,0.05357281
0,14172.857,0.05356949
0,14175,0.05356617
0,14177.143,0.053562846
0,14179.286,0.053559527
0,14181.429,0.053556208
0,14183.571,0.05355289
0,14185.714,0.05354957
0,14187.857,0.05354625
0,14190,0.05354293
0,14192.143,0.05353961
0,14194.286,0.053536292
0,14196.429,0.053532973
0,14198.571,0.053529657
0,14200.714,0.05352634
0,14202.857,0.053523023
0,14205,0.053519703
0,14207.143,0.053516388
0,14209.286,0.053513072
0,14211.429,0.053509757
0,14213.571,0.05350644
0,14215.714,0.053503126
0,14217.857,0.05349981
0,14220,0.053496495
0,14222.143,0.053493183
0,14224.286,0.053489868
0,14226.429,0.053486552
0,14228.571,0.05348324
0,14230.714,0.05347993
0,14232.857,0.053476613
0,14235,0.0534733
0,14237.143,0.05346999
0,14239.286,0.053466678
0,14241.429,0.053463366
0,14243.571,0.053460054
0,14245.714,0.053456742
0,14247.857,0.053453434
0,14250,0.053450122
0,14252.143,0.05344681
0,14254.286,0.053443503
0,14256.429,0.053440195
0,14258.571,0.053436883
0,14260.714,0.053433575
0,14262.857,0.053430267
0,14265,0.05342696
0,14267.143,0.05342365
0,14269.286,0.053420343
0,14271.429,0.053417034
0,14273.571,0.05341373
0,14275.714,0.053410422
0,14277.857,0.053407114
0,14280,0.05340381
0,14282.143,0.0534005
0,14284.286,0.053397197
0,14286.429,0.053393893
0,14288.571,0.05339059
0,14290.714,0.053387284
0,14292.857,0.05338398
0,14295,0.053380676
0,14297.143,0.05337737
0,14299.286,0.053374067
0,14301.429,0.053370763
0,14303.571,0.053367462
0,14305.714,0.053364158
0,14307.857,0.053360857
0,14310,0.053357556
0,14312.143,0.053354252
0,14314.286,0.05335095
0,14316.429,0.05334765
0,14318.571,0.05334435
0,14320.714,0.05334105
0,14322.857,0.05333775
0,14325,0.05333445
0,14327.143,0.05333115
0,14329.286,0.05332785
0,14331.429,0.053324554
0,14333.571,0.053321254
0,14335.714,0.053317957
0,14337.857,0.053314656
0,14340,0.05331136
0,14342.143,0.053308062
0,14344.286,0.053304765
0,14346.429,0.05330147
0,14348.571,0.05329817
0,14350.714,0.053294875
0,14352.857,0.05329158
0,14355,0.053288285
0,14357.143,0.053284988
0,14359.286,0.053281695
0,14361.429,0.0532784
0,14363.571,0.053275105
0,14365.714,0.05327181
0,14367.857,0.05326852
0,14370,0.053265225
0,14372.143,0.053261932
0,14374.286,0.05325864
0,14376.429,0.053255346
0,14378.571,0.053252053
0,14380.714,0.05324876
0,14382.857,0.05324547
0,14385,0.053242177
0,14387.143,0.053238887
0,14389.286,0.053235598
0,14391.429,0.053232305
0,14393.571,0.053229015
0,14395.714,0.053225726
0,14397.857,0.053222436
0,14400,0.053219147
0,14402.143,0.053215858
0,14404.286,0.05321257
0,14406.429,0.053209282
0,14408.571,0.053205993
0,14410.714,0.053202704
0,14412.857,0.053199418
0,14415,0.05319613
0,14417.143,0.053192843
0,14419.286,0.053189557
0,14421.429,0.05318627
0,14423.571,0.053182986
0,14425.714,0.0531797
0,14427.857,0.053176414
0,14430,0.05317313
0,14432.143,0.053169843
0,14434.286,0.053166557
0,14436.429,0.053163275
0,14438.571,0.05315999
0,14440.714,0.053156707
0,14442.857,0.05315342
0,14445,0.05315014
0,14447.143,0.053146858
0,14449.286,0.053143576
0,14451.429,0.053140294
0,14453.571,0.05313701
0,14455.714,0.05313373
0,14457.857,0.053130448
0,14460,0.053127166
0,14462.143,0.053123888
0,14464.286,0.053120606
0,14466.429,0.053117327
0,14468.571,0.053114045
0,14470.714,0.053110767
0,14472.857,0.05310749
0,14475,0.05310421
0,14477.143,0.05310093
0,14479.286,0.05309765
0,14481.429,0.053094372
0,14483.571,0.053091098
0,14485.714,0.05308782
0,14487.857,0.05308454
0,14490,0.053081267
0,14492.143,0.05307799
0,14494.286,0.053074714
0,14496.429,0.053071436
0,14498.571,0.05306816
0,14500.714,0.053064886
0,14502.857,0.05306161
0,14505,0.053058334
0,14507.143,0.05305506
0,14509.286,0.05305179
0,14511.429,0.053048514
0,14513.571,0.05304524
0,14515.714,0.053041965
0,14517.857,0.053038694
0,14520,0.05303542
0,14522.143,0.05303215
0,14524.286,0.053028874
0,14526.429,0.053025603
0,14528.571,0.053022332
0,14530.714,0.05301906
0,14532.857,0.05301579
0,14535,0.05301252
0,14537.143,0.05300925
0,14539.286,0.05300598
0,14541.429,0.053002708
0,14543.571,0.05299944
0,14545.714,0.05299617
0,14547.857,0.052992903
0,14550,0.052989632
0,14552.143,0.052986365
0,14554.286,0.052983098
0,14556.429,0.052979827
0,14558.571,0.05297656
0,14560.714,0.052973293
0,14562.857,0.052970026
0,14565,0.05296676
0,14567.143,0.052963495
0,14569.286,0.05296023
0,14571.429,0.05295696
0,14573.571,0.052953698
0,14575.714,0.05295043
0,14577.857,0.052947167
0,14580,0.0529439
0,14582.143,0.052940637
0,14584.286,0.052937374
0,14586.429,0.05293411
0,14588.571,0.052930847
0,14590.714,0.052927583
0,14592.857,0.05292432
0,14595,0.052921057
0,14597.143,0.052917797
0,14599.286,0.052914534
0,14601.429,0.052911274
0,14603.571,0.05290801
0,14605.714,0.05290475
0,14607.857,0.052901488
0,14610,0.05289823
0,14612.143,0.05289497
0,14614.286,0.05289171
0,14616.429,0.05288845
0,14618.571,0.05288519
0,14620.714,0.05288193
0,14622.857,0.05287867
0,14625,0.052875414
0,14627.143,0.052872155
0,14629.286,0.0528689
0,14631.429,0.05286564
0,14633.571,0.052862383
0,14635.714,0.052859124
0,14637.857,0.052855868
0,14640,0.052852612
0,14642.143,0.052849356
0,14644.286,0.0528461
0,14646.429,0.052842844
0,14648.571,0.05283959
0,14650.714,0.052836332
0,14652.857,0.05283308
0,14655,0.052829824
0,14657.143,0.052826572
0,14659.286,0.052823316
0,14661.429,0.052820064
0,14663.571,0.05281681
0,14665.714,0.052813556
0,14667.857,0.052810304
0,14670,0.05280705
0,14672.143,0.0528038
0,14674.286,0.052800547
0,14676.429,0.052797295
0,14678.571,0.052794047
0,14680.714,0.052790795
0,14682.857,0.052787542
0,14685,0.052784294
0,14687.143,0.05278104
0,14689.286,0.052777793
0,14691.429,0.052774545
0,14693.571,0.052771293
0,14695.714,0.052768044
0,14697.857,0.052764796
0,14700,0.052761547
0,14702.143,0.0527583
0,14704.286,0.05275505
0,14706.429,0.052751806
0,14708.571,0.052748557
0,14710.714,0.05274531
0,14712.857,0.052742064
0,14715,0.052738816
0,14717.143,0.05273557
0,14719.286,0.052732326
0,14721.429,0.052729078
0,14723.571,0.052725833
0,14725.714,0.05272259
0,14727.857,0.052719343
0,14730,0.0527161
0,14732.143,0.052712854
0,14734.286,0.052709613
0,14736.429,0.05270637
0,14738.571,0.052703124
0,14740.714,0.052699883
0,14742.857,0.052696638
0,14745,0.052693397
0,14747.143,0.052690156
0,14749.286,0.05268691
0,14751.429,0.05268367
0,14753.571,0.05268043
0,14755.714,0.052677188
0,14757.857,0.052673947
0,14760,0.052670706
0,14762.143,0.05266747
0,14764.286,0.052664228
0,14766.429,0.052660987
0,14768.571,0.05265775
0,14770.714,0.05265451
0,14772.857,0.05265127
0,14775,0.052648034
0,14777.143,0.052644793
0,14779.286,0.052641556
0,14781.429,0.05263832
0,14783.571,0.05263508
0,14785.714,0.052631844
0,14787.857,0.052628607
0,14790,0.05262537
0,14792.143,0.052622136
0,14794.286,0.0526189
0,14796.429,0.052615665
0,14798.571,0.052612428
0,14800.714,0.052609194
0,14802.857,0.052605957
0,14805,0.052602723
0,14807.143,0.05259949
0,14809.286,0.052596256
0,14811.429,0.052593023
0,14813.571,0.05258979
0,14815.714,0.052586555
0,14817.857,0.052583322
0,14820,0.05258009
0,14822.143,0.05257686
0,14824.286,0.052573625
0,14826.429,0.052570395
0,14828.571,0.05256716
0,14830.714,0.05256393
0,14832.857,0.052560702
0,14835,0.05255747
0,14837.143,0.05255424
0,14839.286,0.05255101
0,14841.429,0.05254778
0,14843.571,0.05254455
0,14845.714,0.05254132
0,14847.857,0.052538093
0,14850,0.052534863
0,14852.143,0.052531634
0,14854.286,0.052528407
0,14856.429,0.052525178
0,14858.571,0.05252195
0,14860.714,0.052518725
0,14862.857,0.0525155
0,14865,0.05251227
0,14867.143,0.052509043
0,14869.286,0.052505817
0,14871.429,0.05250259
0,14873.571,0.05249937
0,14875.714,0.052496143
0,14877.857,0.052492917
0,14880,0.05248969
0,14882.143,0.052486468
0,14884.286,0.052483242
0,14886.429,0.05248002
0,14888.571,0.052476797
0,14890.714,0.05247357
0,14892.857,0.05247035
0,14895,0.052467126
0,14897.143,0.052463904
0,14899.286,0.05246068
0,14901.429,0.05245746
0,14903.571,0.052454237
0,14905.714,0.05245102
0,14907.857,0.052447796
0,14910,0.052444573
0,14912.143,0.052441355
0,14914.286,0.052438136
0,14916.429,0.052434914
0,14918.571,0.052431695
0,14920.714,0.052428477
0,14922.857,0.052425258
0,14925,0.05242204
0,14927.143,0.05241882
0,14929.286,0.052415602
0,14931.429,0.052412383
0,14933.571,0.052409165
0,14935.714,0.052405946
0,14937.857,0.05240273
0,14940,0.052399512
0,14942.143,0.052396297
0,14944.286,0.05239308
0,14946.429,0.052389864
0,14948.571,0.05238665
0,14950.714,0.052383434
0,14952.857,0.052380215
0,14955,0.052377
0,14957.143,0.05237379
0,14959.286,0.052370574
0,14961.429,0.05236736
0,14963.571,0.052364144
0,14965.714,0.05236093
0,14967.857,0.05235772
0,14970,0.052354503
0,14972.143,0.052351292
0,14974.286,0.05234808
0,14976.429,0.052344866
0,14978.571,0.052341655
0,14980.714,0.052338444
0,14982.857,0.052335232
0,14985,0.05233202
0,14987.143,0.05232881
0,14989.286,0.0523256
0,14991.429,0.052322388
0,14993.571,0.05231918
0,14995.714,0.05231597
0,14997.857,0.05231276
0,15000,0.05230955
0,15002.143,0.052306343
0,15004.286,0.05230313
0,15006.429,0.052299924
0,15008.571,0.052296717
0,15010.714,0.05229351
0,15012.857,0.0522903
0,15015,0.052287094
0,15017.143,0.052283887
0,15019.286,0.05228068
0,15021.429,0.052277472
0,15023.571,0.052274268
0,15025.714,0.05227106
0,15027.857,0.052267857
0,15030,0.05226465
0,15032.143,0.052261446
0,15034.286,0.052258242
0,15036.429,0.052255034
0,15038.571,0.05225183
0,15040.714,0.052248627
0,15042.857,0.052245423
0,15045,0.05224222
0,15047.143,0.052239016
0,15049.286,0.052235816
0,15051.429,0.052232612
0,15053.571,0.05222941
0,15055.714,0.05222621
0,15057.857,0.052223004
0,15060,0.052219804
0,15062.143,0.0522166
0,15064.286,0.0522134
0,15066.429,0.0522102
0,15068.571,0.052207
0,15070.714,0.0522038
0,15072.857,0.0522006
0,15075,0.0521974
0,15077.143,0.0521942
0,15079.286,0.052191
0,15081.429,0.052187804
0,15083.571,0.052184604
0,15085.714,0.052181404
0,15087.857,0.052178208
0,15090,0.05217501
0,15092.143,0.05217181
0,15094.286,0.052168615
0,15096.429,0.05216542
0,15098.571,0.052162223
0,15100.714,0.052159026
0,15102.857,0.05215583
0,15105,0.052152634
0,15107.143,0.052149437
0,15109.286,0.05214624
0,15111.429,0.05214305
0,15113.571,0.052139852
0,15115.714,0.05213666
0,15117.857,0.052133463
0,15120,0.05213027
0,15122.143,0.052127074
0,15124.286,0.052123882
0,15126.429,0.05212069
0,15128.571,0.052117497
0,15130.714,0.052114304
0,15132.857,0.05211111
0,15135,0.05210792
0,15137.143,0.052104726
0,15139.286,0.052101538
0,15141.429,0.052098345
0,15143.571,0.052095152
0,15145.714,0.052091964
0,15147.857,0.05208877
0,15150,0.052085582
0,15152.143,0.052082393
0,15154.286,0.0520792
0,15156.429,0.052076012
0,15158.571,0.052072823
0,15160.714,0.052069634
0,15162.857,0.052066445
0,15165,0.052063257
0,15167.143,0.05206007
0,15169.286,0.052056883
0,15171.429,0.052053694
0,15173.571,0.05205051
0,15175.714,0.05204732
0,15177.857,0.052044135
0,15180,0.052040946
0,15182.143,0.05203776
0,15184.286,0.052034575
0,15186.429,0.05203139
0,15188.571,0.052028205
0,15190.714,0.05202502
0,15192.857,0.052021835
0,15195,0.05201865
0,15197.143,0.052015465
0,15199.286,0.05201228
0,15201.429,0.0520091
0,15203.571,0.052005913
0,15205.714,0.05200273
0,15207.857,0.051999547
0,15210,0.051996365
0,15212.143,0.051993184
0,15214.286,0.051990002
0,15216.429,0.051986817
0,15218.571,0.051983636
0,15220.714,0.051980454
0,15222.857,0.051977273
0,15225,0.051974095
0,15227.143,0.051970914
0,15229.286,0.051967733
0,15231.429,0.05196455
0,15233.571,0.051961374
0,15235.714,0.051958192
0,15237.857,0.051955014
0,15240,0.051951837
0,15242.143,0.051948655
0,15244.286,0.051945478
0,15246.429,0.0519423
0,15248.571,0.051939122
0,15250.714,0.051935945
0,15252.857,0.051932767
0,15255,0.05192959
0,15257.143,0.05192641
0,15259.286,0.051923238
0,15261.429,0.05192006
0,15263.571,0.051916882
0,15265.714,0.05191371
0,15267.857,0.051910535
0,15270,0.051907357
0,15272.143,0.051904183
0,15274.286,0.05190101
0,15276.429,0.051897835
0,15278.571,0.05189466
0,15280.714,0.051891487
0,15282.857,0.051888313
0,15285,0.05188514
0,15287.143,0.051881965
0,15289.286,0.05187879
0,15291.429,0.05187562
0,15293.571,0.051872447
0,15295.714,0.051869277
0,15297.857,0.051866103
0,15300,0.051862933
0,15302.143,0.05185976
0,15304.286,0.05185659
0,15306.429,0.05185342
0,15308.571,0.051850248
0,15310.714,0.051847078
0,15312.857,0.051843908
0,15315,0.051840737
0,15317.143,0.051837567
0,15319.286,0.0518344
0,15321.429,0.05183123
0,15323.571,0.051828064
0,15325.714,0.051824894
0,15327.857,0.051821727
0,15330,0.051818557
0,15332.143,0.05181539
0,15334.286,0.051812224
0,15336.429,0.051809058
0,15338.571,0.051805887
0,15340.714,0.05180272
0,15342.857,0.051799554
0,15345,0.05179639
0,15347.143,0.051793225
0,15349.286,0.05179006
0,15351.429,0.051786892
0,15353.571,0.05178373
0,15355.714,0.051780563
0,15357.857,0.0517774
0,15360,0.051774234
0,15362.143,0.05177107
0,15364.286,0.051767908
0,15366.429,0.051764745
0,15368.571,0.051761582
0,15370.714,0.05175842
0,15372.857,0.051755257
0,15375,0.051752094
0,15377.143,0.05174893
0,15379.286,0.05174577
0,15381.429,0.05174261
0,15383.571,0.051739447
0,15385.714,0.051736284
0,15387.857,0.051733125
0,15390,0.051729966
0,15392.143,0.051726803
0,15394.286,0.051723644
0,15396.429,0.051720485
0,15398.571,0.051717326
0,15400.714,0.051714167
0,15402.857,0.051711008
0,15405,0.05170785
0,15407.143,0.05170469
0,15409.286,0.05170153
0,15411.429,0.05169837
0,15413.571,0.051695216
0,15415.714,0.051692057
0,15417.857,0.051688902
0,15420,0.051685743
0,15422.143,0.051682588
0,15424.286,0.051679432
0,15426.429,0.051676273
0,15428.571,0.051673118
0,15430.714,0.051669963
0,15432.857,0.051666807
0,15435,0.051663652
0,15437.143,0.051660497
0,15439.286,0.051657345
0,15441.429,0.05165419
0,15443.571,0.051651035
0,15445.714,0.051647883
0,15447.857,0.051644728
0,15450,0.051641576
0,15452.143,0.05163842
0,15454.286,0.05163527
0,15456.429,0.051632117
0,15458.571,0.051628966
0,15460.714,0.051625814
0,15462.857,0.051622663
0,15465,0.05161951
0,15467.143,0.05161636
0,15469.286,0.051613208
0,15471.429,0.051610056
0,15473.571,0.051606905
0,15475.714,0.051603757
0,15477.857,0.051600605
0,15480,0.051597457
0,15482.143,0.051594306
0,15484.286,0.051591158
0,15486.429,0.05158801
0,15488.571,0.051584862
0,15490.714,0.051581714
0,15492.857,0.051578563
0,15495,0.05157542
0,15497.143,0.05157227
0,15499.286,0.051569123
0,15501.429,0.051565975
0,15503.571,0.051562827
0,15505.714,0.051559683
0,15507.857,0.051556535
0,15510,0.05155339
0,15512.143,0.051550243
0,15514.286,0.0515471
0,15516.429,0.05154395
0,15518.571,0.051540807
0,15520.714,0.051537663
0,15522.857,0.05153452
0,15525,0.051531374
0,15527.143,0.05152823
0,15529.286,0.051525086
0,15531.429,0.051521942
0,15533.571,0.0515188
0,15535.714,0.051515657
0,15537.857,0.051512513
0,15540,0.051509373
0,15542.143,0.05150623
0,15544.286,0.05150309
0,15546.429,0.051499948
0,15548.571,0.051496804
0,15550.714,0.051493663
0,15552.857,0.051490523
0,15555,0.051487383
0,15557.143,0.051484242
0,15559.286,0.0514811
0,15561.429,0.05147796
0,15563.571,0.05147482
0,15565.714,0.051471684
0,15567.857,0.051468544
0,15570,0.051465403
0,15572.143,0.051462267
0,15574.286,0.05145913
0,15576.429,0.05145599
0,15578.571,0.051452853
0,15580.714,0.051449716
0,15582.857,0.051446576
0,15585,0.05144344
0,15587.143,0.051440302
0,15589.286,0.051437166
0,15591.429,0.05143403
0,15593.571,0.051430896
0,15595.714,0.05142776
0,15597.857,0.051424623
0,15600,0.05142149
0,15602.143,0.051418353
0,15604.286,0.05141522
0,15606.429,0.051412083
0,15608.571,0.05140895
0,15610.714,0.051405817
0,15612.857,0.05140268
0,15615,0.051399548
0,15617.143,0.051396415
0,15619.286,0.05139328
0,15621.429,0.05139015
0,15623.571,0.051387016
0,15625.714,0.051383886
0,15627.857,0.051380754
0,15630,0.05137762
0,15632.143,0.05137449
0,15634.286,0.05137136
0,15636.429,0.05136823
0,15638.571,0.051365096
0,15640.714,0.051361967
0,15642.857,0.051358838
0,15645,0.051355705
0,15647.143,0.051352575
0,15649.286,0.051349446
0,15651.429,0.051346317
0,15653.571,0.051343188
0,15655.714,0.05134006
0,15657.857,0.051336933
0,15660,0.051333804
0,15662.143,0.051330674
0,15664.286,0.05132755
0,15666.429,0.05132442
0,15668.571,0.051321294
0,15670.714,0.051318165
0,15672.857,0.05131504
0,15675,0.051311914
0,15677.143,0.05130879
0,15679.286,0.051305663
0,15681.429,0.051302537
0,15683.571,0.05129941
0,15685.714,0.051296286
0,15687.857,0.05129316
0,15690,0.051290035
0,15692.143,0.05128691
0,15694.286,0.051283788
0,15696.429,0.051280662
0,15698.571,0.05127754
0,15700.714,0.051274415
0,15702.857,0.051271293
0,15705,0.05126817
0,15707.143,0.051265046
0,15709.286,0.051261924
0,15711.429,0.051258802
0,15713.571,0.05125568
0,15715.714,0.05125256
0,15717.857,0.051249437
0,15720,0.05124632
0,15722.143,0.051243197
0,15724.286,0.051240075
0,15726.429,0.051236957
0,15728.571,0.051233836
0,15730.714,0.051230717
0,15732.857,0.051227596
0,15735,0.051224478
0,15737.143,0.051221356
0,15739.286,0.051218238
0,15741.429,0.05121512
0,15743.571,0.051212
0,15745.714,0.051208884
0,15747.857,0.051205765
0,15750,0.051202647
0,15752.143,0.05119953
0,15754.286,0.051196415
0,15756.429,0.051193297
0,15758.571,0.05119018
0,15760.714,0.051187064
0,15762.857,0.051183946
0,15765,0.051180832
0,15767.143,0.051177718
0,15769.286,0.0511746
0,15771.429,0.051171485
0,15773.571,0.05116837
0,15775.714,0.051165257
0,15777.857,0.051162142
0,15780,0.051159028
0,15782.143,0.051155914
0,15784.286,0.0511528
0,15786.429,0.05114969
0,15788.571,0.051146574
0,15790.714,0.05114346
0,15792.857,0.05114035
0,15795,0.051137235
0,15797.143,0.051134124
