"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,21222.857,0.39791113
0,21225,0.39785305
0,21227.143,0.397795
0,21229.285,0.3977369
0,21231.428,0.39767885
0,21233.572,0.3976208
0,21235.715,0.39756277
0,21237.857,0.39750475
0,21240,0.39744672
0,21242.143,0.3973887
0,21244.285,0.3973307
0,21246.428,0.3972727
0,21248.572,0.3972147
0,21250.715,0.39715675
0,21252.857,0.39709875
0,21255,0.39704078
0,21257.143,0.39698285
0,21259.285,0.39692488
0,21261.428,0.39686695
0,21263.572,0.39680904
0,21265.715,0.3967511
0,21267.857,0.3966932
0,21270,0.3966353
0,21272.143,0.3965774
0,21274.285,0.3965195
0,21276.428,0.39646164
0,21278.572,0.39640376
0,21280.715,0.39634588
0,21282.857,0.39628804
0,21285,0.3962302
0,21287.143,0.39617237
0,21289.285,0.39611453
0,21291.428,0.3960567
0,21293.572,0.3959989
0,21295.715,0.3959411
0,21297.857,0.3958833
0,21300,0.3958255
0,21302.143,0.39576775
0,21304.285,0.39570996
0,21306.428,0.3956522
0,21308.572,0.39559445
0,21310.715,0.39553672
0,21312.857,0.39547896
0,21315,0.39542124
0,21317.143,0.39536354
0,21319.285,0.3953058
0,21321.428,0.39524812
0,21323.572,0.39519042
0,21325.715,0.39513272
0,21327.857,0.39507505
0,21330,0.3950174
0,21332.143,0.39495972
0,21334.285,0.39490208
0,21336.428,0.39484444
0,21338.572,0.3947868
0,21340.715,0.39472917
0,21342.857,0.39467156
0,21345,0.39461395
0,21347.143,0.39455634
0,21349.285,0.39449874
0,21351.428,0.39444116
0,21353.572,0.39438358
0,21355.715,0.394326
0,21357.857,0.39426845
0,21360,0.3942109
0,21362.143,0.39415336
0,21364.285,0.39409584
0,21366.428,0.3940383
0,21368.572,0.39398077
0,21370.715,0.39392328
0,21372.857,0.39386576
0,21375,0.39380828
0,21377.143,0.3937508
0,21379.285,0.39369333
0,21381.428,0.39363584
0,21383.572,0.39357838
0,21385.715,0.39352092
0,21387.857,0.3934635
0,21390,0.39340606
0,21392.143,0.39334863
0,21394.285,0.3932912
0,21396.428,0.3932338
0,21398.572,0.3931764
0,21400.715,0.393119
0,21402.857,0.39306164
0,21405,0.39300424
0,21407.143,0.39294687
0,21409.285,0.39288953
0,21411.428,0.39283216
0,21413.572,0.39277482
0,21415.715,0.39271748
0,21417.857,0.39266017
0,21420,0.39260286
0,21422.143,0.39254555
0,21424.285,0.39248824
0,21426.428,0.39243096
0,21428.572,0.39237365
0,21430.715,0.3923164
0,21432.857,0.39225912
0,21435,0.39220187
0,21437.143,0.39214462
0,21439.285,0.39208737
0,21441.428,0.39203012
0,21443.572,0.3919729
0,21445.715,0.39191568
0,21447.857,0.3918585
0,21450,0.39180127
0,21452.143,0.39174408
0,21454.285,0.39168692
0,21456.428,0.39162973
0,21458.572,0.39157256
0,21460.715,0.3915154
0,21462.857,0.39145824
0,21465,0.3914011
0,21467.143,0.39134398
0,21469.285,0.39128685
0,21471.428,0.39122972
0,21473.572,0.39117262
0,21475.715,0.39111552
0,21477.857,0.39105842
0,21480,0.39100134
0,21482.143,0.39094427
0,21484.285,0.3908872
0,21486.428,0.39083013
0,21488.572,0.3907731
0,21490.715,0.39071605
0,21492.857,0.390659
0,21495,0.390602
0,21497.143,0.39054495
0,21499.285,0.39048794
0,21501.428,0.39043096
0,21503.572,0.39037395
0,21505.715,0.39031696
0,21507.857,0.39025998
0,21510,0.39020303
0,21512.143,0.39014608
0,21514.285,0.39008912
0,21516.428,0.39003217
0,21518.572,0.38997522
0,21520.715,0.3899183
0,21522.857,0.38986138
0,21525,0.38980448
0,21527.143,0.38974756
0,21529.285,0.38969067
0,21531.428,0.3896338
0,21533.572,0.3895769
0,21535.715,0.38952005
0,21537.857,0.3894632
0,21540,0.38940632
0,21542.143,0.3893495
0,21544.285,0.38929266
0,21546.428,0.38923582
0,21548.572,0.38917902
0,21550.715,0.3891222
0,21552.857,0.38906538
0,21555,0.3890086
0,21557.143,0.3889518
0,21559.285,0.38889503
0,21561.428,0.38883826
0,21563.572,0.3887815
0,21565.715,0.38872474
0,21567.857,0.388668
0,21570,0.38861126
0,21572.143,0.38855454
0,21574.285,0.38849783
0,21576.428,0.38844112
0,21578.572,0.3883844
0,21580.715,0.38832772
0,21582.857,0.388271
0,21585,0.38821435
0,21587.143,0.38815767
0,21589.285,0.388101
0,21591.428,0.38804436
0,21593.572,0.3879877
0,21595.715,0.38793108
0,21597.857,0.38787442
0,21600,0.38781783
0,21602.143,0.3877612
0,21604.285,0.3877046
0,21606.428,0.387648
0,21608.572,0.38759142
0,21610.715,0.38753483
0,21612.857,0.38747826
0,21615,0.3874217
0,21617.143,0.38736513
0,21619.285,0.3873086
0,21621.428,0.38725206
0,21623.572,0.38719553
0,21625.715,0.387139
0,21627.857,0.3870825
0,21630,0.38702598
0,21632.143,0.38696948
0,21634.285,0.386913
0,21636.428,0.3868565
0,21638.572,0.38680002
0,21640.715,0.38674358
0,21642.857,0.3866871
0,21645,0.38663065
0,21647.143,0.3865742
0,21649.285,0.3865178
0,21651.428,0.38646138
0,21653.572,0.38640496
0,21655.715,0.38634855
0,21657.857,0.38629213
0,21660,0.38623574
0,21662.143,0.38617936
0,21664.285,0.386123
0,21666.428,0.38606662
0,21668.572,0.38601026
0,21670.715,0.38595393
0,21672.857,0.38589758
0,21675,0.38584125
0,21677.143,0.38578492
0,21679.285,0.3857286
0,21681.428,0.3856723
0,21683.572,0.38561597
0,21685.715,0.3855597
0,21687.857,0.3855034
0,21690,0.38544714
0,21692.143,0.38539088
0,21694.285,0.3853346
0,21696.428,0.38527834
0,21698.572,0.3852221
0,21700.715,0.38516587
0,21702.857,0.38510963
0,21705,0.38505343
0,21707.143,0.38499722
0,21709.285,0.384941
0,21711.428,0.3848848
0,21713.572,0.38482863
0,21715.715,0.38477245
0,21717.857,0.38471627
0,21720,0.38466012
0,21722.143,0.38460398
0,21724.285,0.38454783
0,21726.428,0.38449168
0,21728.572,0.38443556
0,21730.715,0.38437945
0,21732.857,0.38432333
0,21735,0.3842672
0,21737.143,0.38421112
0,21739.285,0.38415504
0,21741.428,0.38409895
0,21743.572,0.3840429
0,21745.715,0.3839868
0,21747.857,0.38393074
0,21750,0.3838747
0,21752.143,0.38381866
0,21754.285,0.38376263
0,21756.428,0.3837066
0,21758.572,0.3836506
0,21760.715,0.3835946
0,21762.857,0.3835386
0,21765,0.3834826
0,21767.143,0.3834266
0,21769.285,0.38337064
0,21771.428,0.38331467
0,21773.572,0.38325873
0,21775.715,0.38320276
0,21777.857,0.38314682
0,21780,0.38309088
0,21782.143,0.38303497
0,21784.285,0.38297907
0,21786.428,0.38292313
0,21788.572,0.38286725
0,21790.715,0.38281134
0,21792.857,0.38275546
0,21795,0.38269958
0,21797.143,0.38264373
0,21799.285,0.38258785
0,21801.428,0.382532
0,21803.572,0.38247615
0,21805.715,0.38242033
0,21807.857,0.38236448
0,21810,0.38230866
0,21812.143,0.38225287
0,21814.285,0.38219705
0,21816.428,0.38214126
0,21818.572,0.38208547
0,21820.715,0.38202968
0,21822.857,0.38197392
0,21825,0.38191816
0,21827.143,0.3818624
0,21829.285,0.38180667
0,21831.428,0.3817509
0,21833.572,0.38169518
0,21835.715,0.38163948
0,21837.857,0.38158375
0,21840,0.38152805
0,21842.143,0.38147235
0,21844.285,0.38141665
0,21846.428,0.38136098
0,21848.572,0.3813053
0,21850.715,0.38124964
0,21852.857,0.38119397
0,21855,0.38113832
0,21857.143,0.38108268
0,21859.285,0.38102704
0,21861.428,0.38097143
0,21863.572,0.38091582
0,21865.715,0.3808602
0,21867.857,0.3808046
0,21870,0.38074902
0,21872.143,0.3806934
0,21874.285,0.38063785
0,21876.428,0.38058227
0,21878.572,0.38052672
0,21880.715,0.38047117
0,21882.857,0.38041562
0,21885,0.38036007
0,21887.143,0.38030455
0,21889.285,0.38024902
0,21891.428,0.38019353
0,21893.572,0.380138
0,21895.715,0.38008252
0,21897.857,0.38002703
0,21900,0.37997153
0,21902.143,0.37991607
0,21904.285,0.3798606
0,21906.428,0.37980515
0,21908.572,0.37974972
0,21910.715,0.37969428
0,21912.857,0.37963885
0,21915,0.37958342
0,21917.143,0.379528
0,21919.285,0.37947258
0,21921.428,0.37941718
0,21923.572,0.3793618
0,21925.715,0.3793064
0,21927.857,0.37925103
0,21930,0.37919566
0,21932.143,0.37914032
0,21934.285,0.37908497
0,21936.428,0.37902963
0,21938.572,0.3789743
0,21940.715,0.37891895
0,21942.857,0.37886363
0,21945,0.37880832
0,21947.143,0.37875304
0,21949.285,0.37869772
0,21951.428,0.37864244
0,21953.572,0.37858716
0,21955.715,0.3785319
0,21957.857,0.37847662
0,21960,0.37842137
0,21962.143,0.37836614
0,21964.285,0.3783109
0,21966.428,0.37825567
0,21968.572,0.37820044
0,21970.715,0.37814522
0,21972.857,0.37809002
0,21975,0.37803483
0,21977.143,0.37797964
0,21979.285,0.37792444
0,21981.428,0.37786928
0,21983.572,0.3778141
0,21985.715,0.37775895
0,21987.857,0.37770382
0,21990,0.37764865
0,21992.143,0.37759352
0,21994.285,0.3775384
0,21996.428,0.37748328
0,21998.572,0.37742817
0,22000.715,0.37737307
0,22002.857,0.37731797
0,22005,0.3772629
0,22007.143,0.37720782
0,22009.285,0.37715274
0,22011.428,0.37709767
0,22013.572,0.37704262
0,22015.715,0.37698758
0,22017.857,0.37693253
0,22020,0.37687752
0,22022.143,0.3768225
0,22024.285,0.3767675
0,22026.428,0.37671247
0,22028.572,0.3766575
0,22030.715,0.37660247
0,22032.857,0.3765475
0,22035,0.37649253
0,22037.143,0.37643754
0,22039.285,0.3763826
0,22041.428,0.37632766
0,22043.572,0.3762727
0,22045.715,0.37621778
0,22047.857,0.37616286
0,22050,0.37610793
0,22052.143,0.37605304
0,22054.285,0.3759981
0,22056.428,0.3759432
0,22058.572,0.37588835
0,22060.715,0.37583345
0,22062.857,0.3757786
0,22065,0.37572372
0,22067.143,0.37566888
0,22069.285,0.37561402
0,22071.428,0.37555918
0,22073.572,0.37550437
0,22075.715,0.37544954
0,22077.857,0.37539473
0,22080,0.37533993
0,22082.143,0.37528512
0,22084.285,0.37523034
0,22086.428,0.37517554
0,22088.572,0.37512076
0,22090.715,0.375066
0,22092.857,0.37501124
0,22095,0.3749565
0,22097.143,0.37490174
0,22099.285,0.37484702
0,22101.428,0.3747923
0,22103.572,0.37473756
0,22105.715,0.37468287
0,22107.857,0.37462816
0,22110,0.37457347
0,22112.143,0.37451878
0,22114.285,0.3744641
0,22116.428,0.37440944
0,22118.572,0.37435478
0,22120.715,0.37430012
0,22122.857,0.37424546
0,22125,0.37419084
0,22127.143,0.37413618
0,22129.285,0.37408158
0,22131.428,0.37402695
0,22133.572,0.37397236
0,22135.715,0.37391776
0,22137.857,0.37386316
0,22140,0.37380856
0,22142.143,0.373754
0,22144.285,0.37369943
0,22146.428,0.37364486
0,22148.572,0.37359032
0,22150.715,0.37353578
0,22152.857,0.37348124
0,22155,0.3734267
0,22157.143,0.3733722
0,22159.285,0.3733177
0,22161.428,0.37326318
0,22163.572,0.37320867
0,22165.715,0.3731542
0,22167.857,0.3730997
0,22170,0.37304524
0,22172.143,0.3729908
0,22174.285,0.3729363
0,22176.428,0.37288186
0,22178.572,0.37282744
0,22180.715,0.372773
0,22182.857,0.37271857
0,22185,0.37266415
0,22187.143,0.37260973
0,22189.285,0.37255535
0,22191.428,0.37250096
0,22193.572,0.37244657
0,22195.715,0.37239218
0,22197.857,0.37233782
0,22200,0.37228346
0,22202.143,0.3722291
0,22204.285,0.37217477
0,22206.428,0.3721204
0,22208.572,0.37206608
0,22210.715,0.37201175
0,22212.857,0.37195745
0,22215,0.37190315
0,22217.143,0.37184885
0,22219.285,0.37179455
0,22221.428,0.37174028
0,22223.572,0.371686
0,22225.715,0.37163174
0,22227.857,0.37157747
0,22230,0.37152323
0,22232.143,0.371469
0,22234.285,0.37141475
0,22236.428,0.3713605
0,22238.572,0.3713063
0,22240.715,0.3712521
0,22242.857,0.37119788
0,22245,0.3711437
0,22247.143,0.3710895
0,22249.285,0.3710353
0,22251.428,0.37098116
0,22253.572,0.37092698
0,22255.715,0.37087283
0,22257.857,0.37081867
0,22260,0.37076452
0,22262.143,0.3707104
0,22264.285,0.37065628
0,22266.428,0.37060216
0,22268.572,0.37054804
0,22270.715,0.37049395
0,22272.857,0.37043986
0,22275,0.37038577
0,22277.143,0.3703317
0,22279.285,0.3702776
0,22281.428,0.37022355
0,22283.572,0.37016952
0,22285.715,0.37011546
0,22287.857,0.37006143
0,22290,0.3700074
0,22292.143,0.36995336
0,22294.285,0.36989936
0,22296.428,0.36984536
0,22298.572,0.36979136
0,22300.715,0.36973736
0,22302.857,0.36968338
0,22305,0.36962938
0,22307.143,0.36957544
0,22309.285,0.36952147
0,22311.428,0.36946753
0,22313.572,0.36941358
0,22315.715,0.36935964
0,22317.857,0.3693057
0,22320,0.3692518
0,22322.143,0.36919788
0,22324.285,0.36914396
0,22326.428,0.36909008
0,22328.572,0.3690362
0,22330.715,0.36898232
0,22332.857,0.36892843
0,22335,0.36887455
0,22337.143,0.3688207
0,22339.285,0.36876684
0,22341.428,0.36871302
0,22343.572,0.36865917
0,22345.715,0.36860535
0,22347.857,0.36855152
0,22350,0.36849773
0,22352.143,0.3684439
0,22354.285,0.3683901
0,22356.428,0.36833635
0,22358.572,0.36828256
0,22360.715,0.3682288
0,22362.857,0.36817503
0,22365,0.36812127
0,22367.143,0.3680675
0,22369.285,0.36801377
0,22371.428,0.36796004
0,22373.572,0.36790633
0,22375.715,0.3678526
0,22377.857,0.3677989
0,22380,0.3677452
0,22382.143,0.3676915
0,22384.285,0.3676378
0,22386.428,0.36758414
0,22388.572,0.36753047
0,22390.715,0.3674768
0,22392.857,0.36742315
0,22395,0.3673695
0,22397.143,0.36731586
0,22399.285,0.3672622
0,22401.428,0.3672086
0,22403.572,0.367155
0,22405.715,0.36710137
0,22407.857,0.3670478
0,22410,0.3669942
0,22412.143,0.36694062
0,22414.285,0.36688703
0,22416.428,0.36683345
0,22418.572,0.3667799
0,22420.715,0.36672634
0,22422.857,0.36667278
0,22425,0.36661926
0,22427.143,0.36656573
0,22429.285,0.3665122
0,22431.428,0.36645868
0,22433.572,0.3664052
0,22435.715,0.3663517
0,22437.857,0.3662982
0,22440,0.3662447
0,22442.143,0.36619124
0,22444.285,0.36613777
0,22446.428,0.3660843
0,22448.572,0.36603087
0,22450.715,0.3659774
0,22452.857,0.36592397
0,22455,0.36587054
0,22457.143,0.36581713
0,22459.285,0.36576372
0,22461.428,0.36571032
0,22463.572,0.3656569
0,22465.715,0.36560354
0,22467.857,0.36555013
0,22470,0.36549675
0,22472.143,0.3654434
0,22474.285,0.36539003
0,22476.428,0.3653367
0,22478.572,0.36528334
0,22480.715,0.36523002
0,22482.857,0.36517668
0,22485,0.36512336
0,22487.143,0.36507004
0,22489.285,0.36501676
0,22491.428,0.36496344
0,22493.572,0.36491016
0,22495.715,0.36485687
0,22497.857,0.3648036
0,22500,0.36475033
0,22502.143,0.36469707
0,22504.285,0.36464384
0,22506.428,0.3645906
0,22508.572,0.36453736
0,22510.715,0.36448413
0,22512.857,0.3644309
0,22515,0.3643777
0,22517.143,0.36432448
0,22519.285,0.36427128
0,22521.428,0.36421812
0,22523.572,0.36416492
0,22525.715,0.36411175
0,22527.857,0.36405858
0,22530,0.36400542
0,22532.143,0.36395228
0,22534.285,0.36389914
0,22536.428,0.363846
0,22538.572,0.36379287
0,22540.715,0.36373976
0,22542.857,0.36368665
0,22545,0.36363354
0,22547.143,0.36358044
0,22549.285,0.36352736
0,22551.428,0.36347428
0,22553.572,0.3634212
0,22555.715,0.36336815
0,22557.857,0.36331508
0,22560,0.36326203
0,22562.143,0.363209
0,22564.285,0.36315596
0,22566.428,0.36310294
0,22568.572,0.36304992
0,22570.715,0.3629969
0,22572.857,0.36294392
0,22575,0.3628909
0,22577.143,0.3628379
0,22579.285,0.36278495
0,22581.428,0.36273196
0,22583.572,0.362679
0,22585.715,0.36262605
0,22587.857,0.3625731
0,22590,0.36252016
0,22592.143,0.36246723
0,22594.285,0.3624143
0,22596.428,0.36236137
0,22598.572,0.36230847
0,22600.715,0.36225557
0,22602.857,0.36220267
0,22605,0.36214978
0,22607.143,0.3620969
0,22609.285,0.36204404
0,22611.428,0.36199117
0,22613.572,0.3619383
0,22615.715,0.36188546
0,22617.857,0.36183262
0,22620,0.36177978
0,22622.143,0.36172697
0,22624.285,0.36167413
0,22626.428,0.36162132
0,22628.572,0.36156854
0,22630.715,0.36151573
0,22632.857,0.36146295
0,22635,0.36141017
0,22637.143,0.3613574
0,22639.285,0.36130464
0,22641.428,0.36125186
0,22643.572,0.3611991
0,22645.715,0.3611464
0,22647.857,0.36109364
0,22650,0.36104092
0,22652.143,0.3609882
0,22654.285,0.36093548
0,22656.428,0.3608828
0,22658.572,0.3608301
0,22660.715,0.3607774
0,22662.857,0.36072472
0,22665,0.36067206
0,22667.143,0.3606194
0,22669.285,0.36056674
0,22671.428,0.36051407
0,22673.572,0.36046144
0,22675.715,0.3604088
0,22677.857,0.36035618
0,22680,0.36030355
0,22682.143,0.36025095
0,22684.285,0.36019835
0,22686.428,0.36014575
0,22688.572,0.36009315
0,22690.715,0.36004058
0,22692.857,0.359988
0,22695,0.35993543
0,22697.143,0.3598829
0,22699.285,0.35983032
0,22701.428,0.35977778
0,22703.572,0.35972527
0,22705.715,0.35967273
0,22707.857,0.3596202
0,22710,0.3595677
0,22712.143,0.3595152
0,22714.285,0.35946268
0,22716.428,0.3594102
0,22718.572,0.3593577
0,22720.715,0.35930526
0,22722.857,0.35925278
0,22725,0.35920033
0,22727.143,0.35914788
0,22729.285,0.35909542
0,22731.428,0.359043
0,22733.572,0.35899058
0,22735.715,0.35893816
0,22737.857,0.35888574
0,22740,0.3588333
0,22742.143,0.35878092
0,22744.285,0.35872853
0,22746.428,0.35867617
0,22748.572,0.35862377
0,22750.715,0.3585714
0,22752.857,0.35851905
0,22755,0.3584667
0,22757.143,0.35841435
0,22759.285,0.35836202
0,22761.428,0.3583097
0,22763.572,0.35825738
0,22765.715,0.35820505
0,22767.857,0.35815275
0,22770,0.35810044
0,22772.143,0.35804817
0,22774.285,0.35799587
0,22776.428,0.3579436
0,22778.572,0.35789135
0,22780.715,0.35783908
0,22782.857,0.35778683
0,22785,0.3577346
0,22787.143,0.35768235
0,22789.285,0.3576301
0,22791.428,0.3575779
0,22793.572,0.35752568
0,22795.715,0.35747346
0,22797.857,0.35742128
0,22800,0.35736907
0,22802.143,0.35731688
0,22804.285,0.35726473
0,22806.428,0.35721254
0,22808.572,0.3571604
0,22810.715,0.35710824
0,22812.857,0.35705608
0,22815,0.35700396
0,22817.143,0.3569518
0,22819.285,0.35689968
0,22821.428,0.35684758
0,22823.572,0.35679546
0,22825.715,0.35674337
0,22827.857,0.35669127
0,22830,0.35663918
0,22832.143,0.3565871
0,22834.285,0.35653505
0,22836.428,0.35648298
0,22838.572,0.35643092
0,22840.715,0.35637885
0,22842.857,0.35632682
0,22845,0.35627478
0,22847.143,0.35622278
0,22849.285,0.35617074
0,22851.428,0.35611874
0,22853.572,0.35606673
0,22855.715,0.35601473
0,22857.857,0.35596275
0,22860,0.35591078
0,22862.143,0.3558588
0,22864.285,0.35580683
0,22866.428,0.35575488
0,22868.572,0.35570294
0,22870.715,0.355651
0,22872.857,0.35559905
0,22875,0.35554713
0,22877.143,0.3554952
0,22879.285,0.3554433
0,22881.428,0.35539138
0,22883.572,0.3553395
0,22885.715,0.3552876
0,22887.857,0.35523573
0,22890,0.35518384
0,22892.143,0.35513198
0,22894.285,0.35508013
0,22896.428,0.35502827
0,22898.572,0.35497642
0,22900.715,0.3549246
0,22902.857,0.35487276
0,22905,0.35482094
0,22907.143,0.3547691
0,22909.285,0.3547173
0,22911.428,0.35466552
0,22913.572,0.35461372
0,22915.715,0.35456195
0,22917.857,0.35451016
0,22920,0.3544584
0,22922.143,0.35440663
0,22924.285,0.3543549
0,22926.428,0.35430315
0,22928.572,0.3542514
0,22930.715,0.35419968
0,22932.857,0.35414794
0,22935,0.35409623
0,22937.143,0.35404453
0,22939.285,0.35399282
0,22941.428,0.3539411
0,22943.572,0.35388944
0,22945.715,0.35383776
0,22947.857,0.35378608
0,22950,0.35373443
0,22952.143,0.3536828
0,22954.285,0.35363114
0,22956.428,0.3535795
0,22958.572,0.35352784
0,22960.715,0.35347623
0,22962.857,0.3534246
0,22965,0.353373
0,22967.143,0.3533214
0,22969.285,0.3532698
0,22971.428,0.3532182
0,22973.572,0.35316664
0,22975.715,0.35311505
0,22977.857,0.3530635
0,22980,0.35301194
0,22982.143,0.35296038
0,22984.285,0.35290885
0,22986.428,0.3528573
0,22988.572,0.35280576
0,22990.715,0.35275427
0,22992.857,0.35270274
0,22995,0.35265124
0,22997.143,0.35259974
0,22999.285,0.35254824
0,23001.428,0.35249677
0,23003.572,0.35244527
0,23005.715,0.3523938
0,23007.857,0.35234237
0,23010,0.3522909
0,23012.143,0.35223946
0,23014.285,0.35218802
0,23016.428,0.35213658
0,23018.572,0.35208517
0,23020.715,0.35203373
0,23022.857,0.35198233
0,23025,0.35193095
0,23027.143,0.35187954
0,23029.285,0.35182816
0,23031.428,0.35177678
0,23033.572,0.3517254
0,23035.715,0.35167405
0,23037.857,0.3516227
0,23040,0.35157135
0,23042.143,0.35152
0,23044.285,0.35146865
0,23046.428,0.35141733
0,23048.572,0.351366
0,23050.715,0.3513147
0,23052.857,0.3512634
0,23055,0.3512121
0,23057.143,0.35116082
0,23059.285,0.35110953
0,23061.428,0.35105827
0,23063.572,0.35100698
0,23065.715,0.35095572
0,23067.857,0.3509045
0,23070,0.35085323
0,23072.143,0.350802
0,23074.285,0.35075077
0,23076.428,0.35069954
0,23078.572,0.35064834
0,23080.715,0.35059714
0,23082.857,0.35054594
0,23085,0.35049474
0,23087.143,0.35044354
0,23089.285,0.35039237
0,23091.428,0.3503412
0,23093.572,0.35029003
0,23095.715,0.3502389
0,23097.857,0.35018775
0,23100,0.3501366
0,23102.143,0.35008547
0,23104.285,0.35003436
0,23106.428,0.34998322
0,23108.572,0.3499321
0,23110.715,0.34988102
0,23112.857,0.3498299
0,23115,0.34977883
0,23117.143,0.34972775
0,23119.285,0.34967667
0,23121.428,0.34962562
0,23123.572,0.34957457
0,23125.715,0.3495235
0,23127.857,0.34947246
0,23130,0.3494214
0,23132.143,0.3493704
0,23134.285,0.34931937
0,23136.428,0.34926835
0,23138.572,0.34921736
0,23140.715,0.34916636
0,23142.857,0.34911537
0,23145,0.34906438
0,23147.143,0.3490134
0,23149.285,0.34896243
0,23151.428,0.34891146
0,23153.572,0.3488605
0,23155.715,0.34880957
0,23157.857,0.34875864
0,23160,0.3487077
0,23162.143,0.34865677
0,23164.285,0.34860584
0,23166.428,0.34855494
0,23168.572,0.34850404
0,23170.715,0.34845313
0,23172.857,0.34840226
0,23175,0.3483514
0,23177.143,0.34830052
0,23179.285,0.34824964
0,23181.428,0.34819877
0,23183.572,0.34814793
0,23185.715,0.3480971
0,23187.857,0.34804624
0,23190,0.34799543
0,23192.143,0.3479446
0,23194.285,0.34789377
0,23196.428,0.347843
0,23198.572,0.34779218
0,23200.715,0.3477414
0,23202.857,0.3476906
0,23205,0.34763983
0,23207.143,0.34758908
0,23209.285,0.3475383
0,23211.428,0.34748754
0,23213.572,0.3474368
0,23215.715,0.34738606
0,23217.857,0.34733534
0,23220,0.3472846
0,23222.143,0.3472339
0,23224.285,0.34718317
0,23226.428,0.34713247
0,23228.572,0.34708178
