"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2710.7144,1.7553197
0,2712.8572,1.7549266
0,2715,1.7545338
0,2717.1428,1.7541413
0,2719.2856,1.7537494
0,2721.4285,1.7533576
0,2723.5715,1.7529663
0,2725.7144,1.7525753
0,2727.8572,1.7521846
0,2730,1.7517945
0,2732.1428,1.7514045
0,2734.2856,1.751015
0,2736.4285,1.7506257
0,2738.5715,1.750237
0,2740.7144,1.7498485
0,2742.8572,1.7494603
0,2745,1.7490726
0,2747.1428,1.7486851
0,2749.2856,1.7482982
0,2751.4285,1.7479115
0,2753.5715,1.7475251
0,2755.7144,1.7471391
0,2757.8572,1.7467535
0,2760,1.7463682
0,2762.1428,1.7459832
0,2764.2856,1.7455987
0,2766.4285,1.7452143
0,2768.5715,1.7448305
0,2770.7144,1.744447
0,2772.8572,1.7440637
0,2775,1.743681
0,2777.1428,1.7432984
0,2779.2856,1.7429163
0,2781.4285,1.7425345
0,2783.5715,1.742153
0,2785.7144,1.7417719
0,2787.8572,1.7413912
0,2790,1.7410108
0,2792.1428,1.7406307
0,2794.2856,1.7402511
0,2796.4285,1.7398716
0,2798.5715,1.7394927
0,2800.7144,1.7391139
0,2802.8572,1.7387356
0,2805,1.7383575
0,2807.1428,1.7379799
0,2809.2856,1.7376026
0,2811.4285,1.7372257
0,2813.5715,1.736849
0,2815.7144,1.7364727
0,2817.8572,1.7360967
0,2820,1.7357211
0,2822.1428,1.7353458
0,2824.2856,1.7349708
0,2826.4285,1.7345963
0,2828.5715,1.7342219
0,2830.7144,1.7338481
0,2832.8572,1.7334745
0,2835,1.7331011
0,2837.1428,1.7327282
0,2839.2856,1.7323556
0,2841.4285,1.7319834
0,2843.5715,1.7316115
0,2845.7144,1.7312399
0,2847.8572,1.7308686
0,2850,1.7304977
0,2852.1428,1.7301271
0,2854.2856,1.7297568
0,2856.4285,1.7293869
0,2858.5715,1.7290173
0,2860.7144,1.7286481
0,2862.8572,1.7282791
0,2865,1.7279105
0,2867.1428,1.7275422
0,2869.2856,1.7271743
0,2871.4285,1.7268066
0,2873.5715,1.7264394
0,2875.7144,1.7260723
0,2877.8572,1.7257057
0,2880,1.7253394
0,2882.1428,1.7249733
0,2884.2856,1.7246077
0,2886.4285,1.7242423
0,2888.5715,1.7238773
0,2890.7144,1.7235126
0,2892.8572,1.7231482
0,2895,1.7227843
0,2897.1428,1.7224205
0,2899.2856,1.7220571
0,2901.4285,1.721694
0,2903.5715,1.7213312
0,2905.7144,1.7209688
0,2907.8572,1.7206067
0,2910,1.7202449
0,2912.1428,1.7198834
0,2914.2856,1.7195222
0,2916.4285,1.7191614
0,2918.5715,1.7188009
0,2920.7144,1.7184407
0,2922.8572,1.7180808
0,2925,1.7177212
0,2927.1428,1.7173619
0,2929.2856,1.717003
0,2931.4285,1.7166444
0,2933.5715,1.7162861
0,2935.7144,1.7159281
0,2937.8572,1.7155704
0,2940,1.7152131
0,2942.1428,1.714856
0,2944.2856,1.7144992
0,2946.4285,1.7141429
0,2948.5715,1.7137867
0,2950.7144,1.713431
0,2952.8572,1.7130755
0,2955,1.7127203
0,2957.1428,1.7123654
0,2959.2856,1.7120109
0,2961.4285,1.7116566
0,2963.5715,1.7113026
0,2965.7144,1.7109491
0,2967.8572,1.7105957
0,2970,1.7102427
0,2972.1428,1.70989
0,2974.2856,1.7095376
0,2976.4285,1.7091856
0,2978.5715,1.7088338
0,2980.7144,1.7084823
0,2982.8572,1.7081311
0,2985,1.7077802
0,2987.1428,1.7074298
0,2989.2856,1.7070794
0,2991.4285,1.7067295
0,2993.5715,1.7063799
0,2995.7144,1.7060305
0,2997.8572,1.7056814
0,3000,1.7053328
0,3002.1428,1.7049843
0,3004.2856,1.7046362
0,3006.4285,1.7042884
0,3008.5715,1.7039407
0,3010.7144,1.7035936
0,3012.8572,1.7032466
0,3015,1.7029
0,3017.1428,1.7025536
0,3019.2856,1.7022077
0,3021.4285,1.7018619
0,3023.5715,1.7015165
0,3025.7144,1.7011714
0,3027.8572,1.7008265
0,3030,1.700482
0,3032.1428,1.7001377
0,3034.2856,1.6997938
0,3036.4285,1.6994501
0,3038.5715,1.6991067
0,3040.7144,1.6987637
0,3042.8572,1.6984209
0,3045,1.6980784
0,3047.1428,1.6977363
0,3049.2856,1.6973944
0,3051.4285,1.6970527
0,3053.5715,1.6967114
0,3055.7144,1.6963705
0,3057.8572,1.6960298
0,3060,1.6956893
0,3062.1428,1.6953492
0,3064.2856,1.6950094
0,3066.4285,1.6946697
0,3068.5715,1.6943305
0,3070.7144,1.6939915
0,3072.8572,1.6936529
0,3075,1.6933144
0,3077.1428,1.6929764
0,3079.2856,1.6926385
0,3081.4285,1.6923009
0,3083.5715,1.6919637
0,3085.7144,1.6916268
0,3087.8572,1.6912901
0,3090,1.6909537
0,3092.1428,1.6906176
0,3094.2856,1.6902817
0,3096.4285,1.6899463
0,3098.5715,1.689611
0,3100.7144,1.6892761
0,3102.8572,1.6889414
0,3105,1.688607
0,3107.1428,1.6882728
0,3109.2856,1.687939
0,3111.4285,1.6876055
0,3113.5715,1.6872722
0,3115.7144,1.6869392
0,3117.8572,1.6866065
0,3120,1.686274
0,3122.1428,1.6859419
0,3124.2856,1.68561
0,3126.4285,1.6852785
0,3128.5715,1.6849473
0,3130.7144,1.6846162
0,3132.8572,1.6842854
0,3135,1.683955
0,3137.1428,1.6836249
0,3139.2856,1.6832949
0,3141.4285,1.6829653
0,3143.5715,1.6826359
0,3145.7144,1.6823069
0,3147.8572,1.681978
0,3150,1.6816494
0,3152.1428,1.6813213
0,3154.2856,1.6809933
0,3156.4285,1.6806656
0,3158.5715,1.6803381
0,3160.7144,1.680011
0,3162.8572,1.6796842
0,3165,1.6793575
0,3167.1428,1.6790311
0,3169.2856,1.6787051
0,3171.4285,1.6783793
0,3173.5715,1.6780539
0,3175.7144,1.6777285
0,3177.8572,1.6774036
0,3180,1.6770788
0,3182.1428,1.6767545
0,3184.2856,1.6764303
0,3186.4285,1.6761065
0,3188.5715,1.6757828
0,3190.7144,1.6754594
0,3192.8572,1.6751363
0,3195,1.6748135
0,3197.1428,1.6744909
0,3199.2856,1.6741687
0,3201.4285,1.6738467
0,3203.5715,1.673525
0,3205.7144,1.6732035
0,3207.8572,1.6728822
0,3210,1.6725613
0,3212.1428,1.6722406
0,3214.2856,1.6719202
0,3216.4285,1.6716
0,3218.5715,1.6712801
0,3220.7144,1.6709605
0,3222.8572,1.6706412
0,3225,1.6703221
0,3227.1428,1.6700032
0,3229.2856,1.6696846
0,3231.4285,1.6693664
0,3233.5715,1.6690483
0,3235.7144,1.6687305
0,3237.8572,1.668413
0,3240,1.6680957
0,3242.1428,1.6677787
0,3244.2856,1.667462
0,3246.4285,1.6671455
0,3248.5715,1.6668292
0,3250.7144,1.6665133
0,3252.8572,1.6661977
0,3255,1.6658821
0,3257.1428,1.665567
0,3259.2856,1.6652521
0,3261.4285,1.6649374
0,3263.5715,1.664623
0,3265.7144,1.6643088
0,3267.8572,1.6639949
0,3270,1.6636813
0,3272.1428,1.6633679
0,3274.2856,1.6630548
0,3276.4285,1.6627419
0,3278.5715,1.6624293
0,3280.7144,1.6621169
0,3282.8572,1.6618048
0,3285,1.661493
0,3287.1428,1.6611813
0,3289.2856,1.66087
0,3291.4285,1.6605589
0,3293.5715,1.660248
0,3295.7144,1.6599375
0,3297.8572,1.6596271
0,3300,1.659317
0,3302.1428,1.6590072
0,3304.2856,1.6586976
0,3306.4285,1.6583883
0,3308.5715,1.6580793
0,3310.7144,1.6577704
0,3312.8572,1.6574618
0,3315,1.6571535
0,3317.1428,1.6568453
0,3319.2856,1.6565375
0,3321.4285,1.65623
0,3323.5715,1.6559227
0,3325.7144,1.6556156
0,3327.8572,1.6553087
0,3330,1.6550021
0,3332.1428,1.6546957
0,3334.2856,1.6543896
0,3336.4285,1.6540838
0,3338.5715,1.6537782
0,3340.7144,1.6534728
0,3342.8572,1.6531677
0,3345,1.6528629
0,3347.1428,1.6525582
0,3349.2856,1.6522539
0,3351.4285,1.6519498
0,3353.5715,1.6516458
0,3355.7144,1.6513422
0,3357.8572,1.6510388
0,3360,1.6507356
0,3362.1428,1.6504327
0,3364.2856,1.65013
0,3366.4285,1.6498276
0,3368.5715,1.6495254
0,3370.7144,1.6492234
0,3372.8572,1.6489217
0,3375,1.6486202
0,3377.1428,1.648319
0,3379.2856,1.648018
0,3381.4285,1.6477172
0,3383.5715,1.6474167
0,3385.7144,1.6471165
0,3387.8572,1.6468165
0,3390,1.6465167
0,3392.1428,1.6462171
0,3394.2856,1.6459178
0,3396.4285,1.6456187
0,3398.5715,1.6453198
0,3400.7144,1.6450213
0,3402.8572,1.6447229
0,3405,1.6444248
0,3407.1428,1.6441269
0,3409.2856,1.6438292
0,3411.4285,1.6435318
0,3413.5715,1.6432346
0,3415.7144,1.6429377
0,3417.8572,1.642641
0,3420,1.6423445
0,3422.1428,1.6420482
0,3424.2856,1.6417522
0,3426.4285,1.6414564
0,3428.5715,1.6411608
0,3430.7144,1.6408656
0,3432.8572,1.6405705
0,3435,1.6402756
0,3437.1428,1.639981
0,3439.2856,1.6396866
0,3441.4285,1.6393925
0,3443.5715,1.6390985
0,3445.7144,1.6388048
0,3447.8572,1.6385114
0,3450,1.6382182
0,3452.1428,1.6379251
0,3454.2856,1.6376324
0,3456.4285,1.6373398
0,3458.5715,1.6370475
0,3460.7144,1.6367555
0,3462.8572,1.6364636
0,3465,1.6361719
0,3467.1428,1.6358806
0,3469.2856,1.6355894
0,3471.4285,1.6352985
0,3473.5715,1.6350077
0,3475.7144,1.6347172
0,3477.8572,1.634427
0,3480,1.6341369
0,3482.1428,1.6338471
0,3484.2856,1.6335576
0,3486.4285,1.6332682
0,3488.5715,1.632979
0,3490.7144,1.6326902
0,3492.8572,1.6324015
0,3495,1.6321131
0,3497.1428,1.6318249
0,3499.2856,1.6315368
0,3501.4285,1.631249
0,3503.5715,1.6309614
0,3505.7144,1.6306741
0,3507.8572,1.630387
0,3510,1.6301001
0,3512.1428,1.6298134
0,3514.2856,1.629527
0,3516.4285,1.6292408
0,3518.5715,1.6289548
0,3520.7144,1.6286689
0,3522.8572,1.6283834
0,3525,1.628098
0,3527.1428,1.6278129
0,3529.2856,1.627528
0,3531.4285,1.6272433
0,3533.5715,1.6269588
0,3535.7144,1.6266747
0,3537.8572,1.6263906
0,3540,1.6261067
0,3542.1428,1.6258231
0,3544.2856,1.6255398
0,3546.4285,1.6252567
0,3548.5715,1.6249737
0,3550.7144,1.624691
0,3552.8572,1.6244085
0,3555,1.6241262
0,3557.1428,1.6238441
0,3559.2856,1.6235622
0,3561.4285,1.6232806
0,3563.5715,1.6229992
0,3565.7144,1.622718
0,3567.8572,1.622437
0,3570,1.6221563
0,3572.1428,1.6218756
0,3574.2856,1.6215954
0,3576.4285,1.6213152
0,3578.5715,1.6210352
0,3580.7144,1.6207556
0,3582.8572,1.6204761
0,3585,1.6201968
0,3587.1428,1.6199178
0,3589.2856,1.6196389
0,3591.4285,1.6193602
0,3593.5715,1.6190817
0,3595.7144,1.6188036
0,3597.8572,1.6185255
0,3600,1.6182477
0,3602.1428,1.6179702
0,3604.2856,1.6176928
0,3606.4285,1.6174157
0,3608.5715,1.6171386
0,3610.7144,1.6168619
0,3612.8572,1.6165854
0,3615,1.616309
0,3617.1428,1.616033
0,3619.2856,1.615757
0,3621.4285,1.6154814
0,3623.5715,1.6152059
0,3625.7144,1.6149305
0,3627.8572,1.6146555
0,3630,1.6143806
0,3632.1428,1.6141059
0,3634.2856,1.6138315
0,3636.4285,1.6135572
0,3638.5715,1.6132832
0,3640.7144,1.6130093
0,3642.8572,1.6127357
0,3645,1.6124623
0,3647.1428,1.612189
0,3649.2856,1.6119161
0,3651.4285,1.6116433
0,3653.5715,1.6113707
0,3655.7144,1.6110983
0,3657.8572,1.6108261
0,3660,1.6105541
0,3662.1428,1.6102823
0,3664.2856,1.6100107
0,3666.4285,1.6097393
0,3668.5715,1.6094682
0,3670.7144,1.6091971
0,3672.8572,1.6089264
0,3675,1.6086558
0,3677.1428,1.6083854
0,3679.2856,1.6081153
0,3681.4285,1.6078453
0,3683.5715,1.6075755
0,3685.7144,1.607306
0,3687.8572,1.6070367
0,3690,1.6067675
0,3692.1428,1.6064986
0,3694.2856,1.6062298
0,3696.4285,1.6059612
0,3698.5715,1.6056929
0,3700.7144,1.6054246
0,3702.8572,1.6051568
0,3705,1.6048889
0,3707.1428,1.6046214
0,3709.2856,1.604354
0,3711.4285,1.6040869
0,3713.5715,1.6038198
0,3715.7144,1.6035532
0,3717.8572,1.6032865
0,3720,1.6030202
0,3722.1428,1.602754
0,3724.2856,1.602488
0,3726.4285,1.6022222
0,3728.5715,1.6019566
0,3730.7144,1.6016912
0,3732.8572,1.601426
0,3735,1.601161
0,3737.1428,1.6008962
0,3739.2856,1.6006316
0,3741.4285,1.6003672
0,3743.5715,1.6001029
0,3745.7144,1.5998389
0,3747.8572,1.599575
0,3750,1.5993115
0,3752.1428,1.599048
0,3754.2856,1.5987847
0,3756.4285,1.5985216
0,3758.5715,1.5982587
0,3760.7144,1.5979961
0,3762.8572,1.5977336
0,3765,1.5974714
0,3767.1428,1.5972092
0,3769.2856,1.5969473
0,3771.4285,1.5966855
0,3773.5715,1.596424
0,3775.7144,1.5961627
0,3777.8572,1.5959016
0,3780,1.5956405
0,3782.1428,1.5953798
0,3784.2856,1.5951192
0,3786.4285,1.5948589
0,3788.5715,1.5945987
0,3790.7144,1.5943387
0,3792.8572,1.5940789
0,3795,1.5938193
0,3797.1428,1.5935597
0,3799.2856,1.5933005
0,3801.4285,1.5930414
0,3803.5715,1.5927826
0,3805.7144,1.5925239
0,3807.8572,1.5922654
0,3810,1.592007
0,3812.1428,1.591749
0,3814.2856,1.591491
0,3816.4285,1.5912333
0,3818.5715,1.5909756
0,3820.7144,1.5907183
0,3822.8572,1.5904611
0,3825,1.5902041
0,3827.1428,1.5899473
0,3829.2856,1.5896907
0,3831.4285,1.5894341
0,3833.5715,1.589178
0,3835.7144,1.5889219
0,3837.8572,1.588666
0,3840,1.5884103
0,3842.1428,1.5881547
0,3844.2856,1.5878993
0,3846.4285,1.5876442
0,3848.5715,1.5873892
0,3850.7144,1.5871344
0,3852.8572,1.5868798
0,3855,1.5866253
0,3857.1428,1.5863711
0,3859.2856,1.586117
0,3861.4285,1.5858631
0,3863.5715,1.5856094
0,3865.7144,1.585356
0,3867.8572,1.5851026
0,3870,1.5848495
0,3872.1428,1.5845965
0,3874.2856,1.5843437
0,3876.4285,1.5840911
0,3878.5715,1.5838386
0,3880.7144,1.5835863
0,3882.8572,1.5833343
0,3885,1.5830824
0,3887.1428,1.5828307
0,3889.2856,1.5825791
0,3891.4285,1.5823277
0,3893.5715,1.5820765
0,3895.7144,1.5818256
0,3897.8572,1.5815748
0,3900,1.5813241
0,3902.1428,1.5810736
0,3904.2856,1.5808234
0,3906.4285,1.5805732
0,3908.5715,1.5803233
0,3910.7144,1.5800736
0,3912.8572,1.579824
0,3915,1.5795746
0,3917.1428,1.5793253
0,3919.2856,1.5790763
0,3921.4285,1.5788274
0,3923.5715,1.5785787
0,3925.7144,1.5783302
0,3927.8572,1.5780818
0,3930,1.5778337
0,3932.1428,1.5775857
0,3934.2856,1.5773379
0,3936.4285,1.5770901
0,3938.5715,1.5768428
0,3940.7144,1.5765954
0,3942.8572,1.5763483
0,3945,1.5761013
0,3947.1428,1.5758545
0,3949.2856,1.575608
0,3951.4285,1.5753615
0,3953.5715,1.5751153
0,3955.7144,1.5748692
0,3957.8572,1.5746232
0,3960,1.5743775
0,3962.1428,1.574132
0,3964.2856,1.5738865
0,3966.4285,1.5736413
0,3968.5715,1.5733963
0,3970.7144,1.5731514
0,3972.8572,1.5729066
0,3975,1.5726621
0,3977.1428,1.5724177
0,3979.2856,1.5721736
0,3981.4285,1.5719296
0,3983.5715,1.5716857
0,3985.7144,1.571442
0,3987.8572,1.5711985
0,3990,1.5709552
0,3992.1428,1.570712
0,3994.2856,1.5704689
0,3996.4285,1.5702261
0,3998.5715,1.5699834
0,4000.7144,1.5697409
0,4002.8572,1.5694985
0,4005,1.5692564
0,4007.1428,1.5690143
0,4009.2856,1.5687726
0,4011.4285,1.5685309
0,4013.5715,1.5682894
0,4015.7144,1.568048
0,4017.8572,1.5678068
0,4020,1.5675659
0,4022.1428,1.567325
0,4024.2856,1.5670843
0,4026.4285,1.5668439
0,4028.5715,1.5666035
0,4030.7144,1.5663633
0,4032.8572,1.5661234
0,4035,1.5658835
0,4037.1428,1.5656438
0,4039.2856,1.5654043
0,4041.4285,1.565165
0,4043.5715,1.5649258
0,4045.7144,1.5646868
0,4047.8572,1.564448
0,4050,1.5642092
0,4052.1428,1.5639707
0,4054.2856,1.5637324
0,4056.4285,1.5634942
0,4058.5715,1.5632561
0,4060.7144,1.5630183
0,4062.8572,1.5627806
0,4065,1.562543
0,4067.1428,1.5623057
0,4069.2856,1.5620685
0,4071.4285,1.5618314
0,4073.5715,1.5615945
0,4075.7144,1.5613577
0,4077.8572,1.5611212
0,4080,1.5608847
0,4082.1428,1.5606486
0,4084.2856,1.5604124
0,4086.4285,1.5601765
0,4088.5715,1.5599407
0,4090.7144,1.5597051
0,4092.8572,1.5594697
0,4095,1.5592344
0,4097.143,1.5589993
0,4099.2856,1.5587643
0,4101.4287,1.5585295
0,4103.5713,1.5582949
0,4105.7144,1.5580604
0,4107.857,1.557826
0,4110,1.5575918
0,4112.143,1.5573578
0,4114.2856,1.557124
0,4116.4287,1.5568902
0,4118.5713,1.5566567
0,4120.7144,1.5564234
0,4122.857,1.5561901
0,4125,1.5559571
0,4127.143,1.5557241
0,4129.2856,1.5554914
0,4131.4287,1.5552589
0,4133.5713,1.5550264
0,4135.7144,1.5547941
0,4137.857,1.554562
0,4140,1.55433
0,4142.143,1.5540982
0,4144.2856,1.5538665
0,4146.4287,1.553635
0,4148.5713,1.5534037
0,4150.7144,1.5531725
0,4152.857,1.5529414
0,4155,1.5527107
0,4157.143,1.5524799
0,4159.2856,1.5522493
0,4161.4287,1.5520189
0,4163.5713,1.5517886
0,4165.7144,1.5515585
0,4167.857,1.5513285
0,4170,1.5510987
0,4172.143,1.5508691
0,4174.2856,1.5506396
0,4176.4287,1.5504103
0,4178.5713,1.550181
0,4180.7144,1.549952
0,4182.857,1.5497231
0,4185,1.5494944
0,4187.143,1.5492659
0,4189.2856,1.5490375
0,4191.4287,1.5488092
0,4193.5713,1.548581
0,4195.7144,1.5483531
0,4197.857,1.5481253
0,4200,1.5478976
0,4202.143,1.54767
0,4204.2856,1.5474427
0,4206.4287,1.5472155
0,4208.5713,1.5469884
0,4210.7144,1.5467615
0,4212.857,1.5465348
0,4215,1.5463082
0,4217.143,1.5460817
0,4219.2856,1.5458553
0,4221.4287,1.5456291
0,4223.5713,1.5454031
0,4225.7144,1.5451773
0,4227.857,1.5449516
0,4230,1.544726
0,4232.143,1.5445006
0,4234.2856,1.5442753
0,4236.4287,1.5440502
0,4238.5713,1.5438253
0,4240.7144,1.5436004
0,4242.857,1.5433757
0,4245,1.5431511
0,4247.143,1.5429268
0,4249.2856,1.5427026
0,4251.4287,1.5424784
0,4253.5713,1.5422546
0,4255.7144,1.5420307
0,4257.857,1.541807
0,4260,1.5415835
0,4262.143,1.5413603
0,4264.2856,1.541137
0,4266.4287,1.5409139
0,4268.5713,1.540691
0,4270.7144,1.5404682
0,4272.857,1.5402457
0,4275,1.5400231
0,4277.143,1.5398008
0,4279.2856,1.5395786
0,4281.4287,1.5393566
0,4283.5713,1.5391346
0,4285.7144,1.5389129
0,4287.857,1.5386913
0,4290,1.5384698
0,4292.143,1.5382484
0,4294.2856,1.5380273
0,4296.4287,1.5378063
0,4298.5713,1.5375854
0,4300.7144,1.5373646
0,4302.857,1.537144
0,4305,1.5369235
0,4307.143,1.5367032
0,4309.2856,1.536483
0,4311.4287,1.536263
0,4313.5713,1.536043
0,4315.7144,1.5358233
0,4317.857,1.5356036
0,4320,1.5353842
0,4322.143,1.535165
0,4324.2856,1.5349457
0,4326.4287,1.5347266
0,4328.5713,1.5345078
0,4330.7144,1.534289
0,4332.857,1.5340704
0,4335,1.5338519
0,4337.143,1.5336336
0,4339.2856,1.5334153
0,4341.4287,1.5331973
0,4343.5713,1.5329794
0,4345.7144,1.5327616
0,4347.857,1.5325439
0,4350,1.5323265
0,4352.143,1.532109
0,4354.2856,1.5318918
0,4356.4287,1.5316747
0,4358.5713,1.5314578
0,4360.7144,1.531241
0,4362.857,1.5310243
0,4365,1.5308079
0,4367.143,1.5305915
0,4369.2856,1.5303751
0,4371.4287,1.5301591
0,4373.5713,1.5299431
0,4375.7144,1.5297272
0,4377.857,1.5295116
0,4380,1.529296
0,4382.143,1.5290805
0,4384.2856,1.5288652
0,4386.4287,1.5286502
0,4388.5713,1.5284351
0,4390.7144,1.5282202
0,4392.857,1.5280055
0,4395,1.5277909
0,4397.143,1.5275764
0,4399.2856,1.5273621
0,4401.4287,1.5271479
0,4403.5713,1.5269338
0,4405.7144,1.5267199
0,4407.857,1.5265061
0,4410,1.5262924
0,4412.143,1.5260789
0,4414.2856,1.5258656
0,4416.4287,1.5256523
0,4418.5713,1.5254391
0,4420.7144,1.5252262
0,4422.857,1.5250133
0,4425,1.5248007
0,4427.143,1.524588
0,4429.2856,1.5243756
0,4431.4287,1.5241632
0,4433.5713,1.523951
0,4435.7144,1.5237391
0,4437.857,1.5235271
0,4440,1.5233153
0,4442.143,1.5231037
0,4444.2856,1.5228922
0,4446.4287,1.5226809
0,4448.5713,1.5224696
0,4450.7144,1.5222585
0,4452.857,1.5220475
0,4455,1.5218366
0,4457.143,1.5216259
0,4459.2856,1.5214154
0,4461.4287,1.5212048
0,4463.5713,1.5209945
0,4465.7144,1.5207844
0,4467.857,1.5205743
0,4470,1.5203644
0,4472.143,1.5201546
0,4474.2856,1.5199449
0,4476.4287,1.5197353
0,4478.5713,1.519526
0,4480.7144,1.5193167
0,4482.857,1.5191076
0,4485,1.5188985
0,4487.143,1.5186896
0,4489.2856,1.5184809
0,4491.4287,1.5182723
0,4493.5713,1.5180638
0,4495.7144,1.5178554
0,4497.857,1.5176471
0,4500,1.517439
0,4502.143,1.5172311
0,4504.2856,1.5170232
0,4506.4287,1.5168155
0,4508.5713,1.5166079
0,4510.7144,1.5164005
0,4512.857,1.5161932
0,4515,1.5159858
0,4517.143,1.5157788
0,4519.2856,1.5155718
0,4521.4287,1.515365
0,4523.5713,1.5151583
0,4525.7144,1.5149518
0,4527.857,1.5147454
0,4530,1.514539
0,4532.143,1.5143328
0,4534.2856,1.5141268
0,4536.4287,1.5139208
0,4538.5713,1.513715
0,4540.7144,1.5135094
0,4542.857,1.5133038
0,4545,1.5130984
0,4547.143,1.5128931
0,4549.2856,1.5126879
0,4551.4287,1.5124828
0,4553.5713,1.5122778
0,4555.7144,1.512073
0,4557.857,1.5118684
0,4560,1.5116639
0,4562.143,1.5114595
0,4564.2856,1.5112551
0,4566.4287,1.5110509
0,4568.5713,1.5108469
0,4570.7144,1.510643
0,4572.857,1.5104392
0,4575,1.5102355
0,4577.143,1.5100319
0,4579.2856,1.5098284
0,4581.4287,1.5096252
0,4583.5713,1.5094221
0,4585.7144,1.5092189
0,4587.857,1.509016
0,4590,1.5088131
0,4592.143,1.5086105
0,4594.2856,1.508408
0,4596.4287,1.5082055
0,4598.5713,1.5080031
0,4600.7144,1.5078009
0,4602.857,1.5075989
0,4605,1.5073969
0,4607.143,1.5071951
0,4609.2856,1.5069934
0,4611.4287,1.5067918
0,4613.5713,1.5065904
0,4615.7144,1.506389
0,4617.857,1.5061878
0,4620,1.5059867
0,4622.143,1.5057857
0,4624.2856,1.5055848
0,4626.4287,1.5053841
0,4628.5713,1.5051835
0,4630.7144,1.504983
0,4632.857,1.5047826
0,4635,1.5045823
0,4637.143,1.5043823
0,4639.2856,1.5041822
0,4641.4287,1.5039823
0,4643.5713,1.5037825
0,4645.7144,1.5035828
0,4647.857,1.5033833
0,4650,1.503184
0,4652.143,1.5029846
0,4654.2856,1.5027854
0,4656.4287,1.5025864
0,4658.5713,1.5023874
0,4660.7144,1.5021886
0,4662.857,1.50199
0,4665,1.5017914
0,4667.143,1.5015929
0,4669.2856,1.5013945
0,4671.4287,1.5011963
0,4673.5713,1.5009981
0,4675.7144,1.5008001
0,4677.857,1.5006022
0,4680,1.5004046
0,4682.143,1.500207
0,4684.2856,1.5000094
0,4686.4287,1.499812
0,4688.5713,1.4996147
0,4690.7144,1.4994175
0,4692.857,1.4992205
0,4695,1.4990236
0,4697.143,1.4988267
0,4699.2856,1.49863
0,4701.4287,1.4984335
0,4703.5713,1.4982369
0,4705.7144,1.4980406
0,4707.857,1.4978443
0,4710,1.4976482
0,4712.143,1.4974523
0,4714.2856,1.4972563
0,4716.4287,1.4970605
0,4718.5713,1.4968649
0,4720.7144,1.4966693
0,4722.857,1.4964739
0,4725,1.4962786
0,4727.143,1.4960834
0,4729.2856,1.4958884
0,4731.4287,1.4956933
0,4733.5713,1.4954985
0,4735.7144,1.4953038
0,4737.857,1.4951091
0,4740,1.4949147
0,4742.143,1.4947202
0,4744.2856,1.4945259
0,4746.4287,1.4943317
0,4748.5713,1.4941376
0,4750.7144,1.4939438
0,4752.857,1.49375
0,4755,1.4935563
0,4757.143,1.4933625
0,4759.2856,1.4931691
0,4761.4287,1.4929757
0,4763.5713,1.4927825
0,4765.7144,1.4925894
0,4767.857,1.4923962
0,4770,1.4922034
0,4772.143,1.4920106
0,4774.2856,1.4918178
0,4776.4287,1.4916252
0,4778.5713,1.4914328
0,4780.7144,1.4912404
0,4782.857,1.4910481
0,4785,1.490856
0,4787.143,1.490664
0,4789.2856,1.4904721
0,4791.4287,1.4902803
0,4793.5713,1.4900886
0,4795.7144,1.489897
0,4797.857,1.4897054
0,4800,1.4895141
0,4802.143,1.4893229
0,4804.2856,1.4891317
0,4806.4287,1.4889407
0,4808.5713,1.4887497
0,4810.7144,1.4885589
0,4812.857,1.4883683
0,4815,1.4881777
0,4817.143,1.4879872
0,4819.2856,1.4877968
0,4821.4287,1.4876065
0,4823.5713,1.4874164
0,4825.7144,1.4872264
0,4827.857,1.4870363
0,4830,1.4868466
0,4832.143,1.4866569
0,4834.2856,1.4864672
0,4836.4287,1.4862777
0,4838.5713,1.4860884
0,4840.7144,1.4858991
0,4842.857,1.4857099
0,4845,1.4855208
0,4847.143,1.4853319
0,4849.2856,1.4851431
0,4851.4287,1.4849542
0,4853.5713,1.4847656
0,4855.7144,1.4845772
0,4857.857,1.4843887
0,4860,1.4842004
0,4862.143,1.4840122
0,4864.2856,1.4838241
0,4866.4287,1.4836361
0,4868.5713,1.4834483
0,4870.7144,1.4832605
0,4872.857,1.4830728
0,4875,1.4828852
0,4877.143,1.4826978
0,4879.2856,1.4825104
0,4881.4287,1.4823232
0,4883.5713,1.482136
0,4885.7144,1.4819491
0,4887.857,1.4817622
0,4890,1.4815753
0,4892.143,1.4813886
0,4894.2856,1.481202
0,4896.4287,1.4810154
0,4898.5713,1.4808291
0,4900.7144,1.4806428
0,4902.857,1.4804566
0,4905,1.4802705
0,4907.143,1.4800845
0,4909.2856,1.4798987
0,4911.4287,1.479713
0,4913.5713,1.4795272
0,4915.7144,1.4793417
0,4917.857,1.4791563
0,4920,1.4789709
0,4922.143,1.4787856
0,4924.2856,1.4786005
0,4926.4287,1.4784155
0,4928.5713,1.4782306
0,4930.7144,1.4780458
0,4932.857,1.477861
0,4935,1.4776764
0,4937.143,1.477492
0,4939.2856,1.4773076
0,4941.4287,1.4771233
0,4943.5713,1.476939
0,4945.7144,1.4767549
