"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,36175.715,0.014551844
0,36177.855,0.014550986
0,36180,0.014550127
0,36182.145,0.014549269
0,36184.285,0.014548412
0,36186.43,0.014547553
0,36188.57,0.014546695
0,36190.715,0.014545837
0,36192.855,0.01454498
0,36195,0.014544122
0,36197.145,0.014543263
0,36199.285,0.0145424055
0,36201.43,0.014541548
0,36203.57,0.014540691
0,36205.715,0.014539833
0,36207.855,0.014538975
0,36210,0.014538118
0,36212.145,0.014537261
0,36214.285,0.014536403
0,36216.43,0.014535545
0,36218.57,0.014534689
0,36220.715,0.014533831
0,36222.855,0.014532974
0,36225,0.014532117
0,36227.145,0.014531259
0,36229.285,0.014530403
0,36231.43,0.014529546
0,36233.57,0.014528689
0,36235.715,0.014527832
0,36237.855,0.014526975
0,36240,0.0145261185
0,36242.145,0.014525262
0,36244.285,0.014524405
0,36246.43,0.014523548
0,36248.57,0.014522691
0,36250.715,0.014521835
0,36252.855,0.014520979
0,36255,0.014520122
0,36257.145,0.014519266
0,36259.285,0.014518409
0,36261.43,0.014517553
0,36263.57,0.014516696
0,36265.715,0.01451584
0,36267.855,0.014514985
0,36270,0.014514129
0,36272.145,0.014513272
0,36274.285,0.014512416
0,36276.43,0.01451156
0,36278.57,0.014510704
0,36280.715,0.014509848
0,36282.855,0.014508992
0,36285,0.0145081375
0,36287.145,0.014507282
0,36289.285,0.014506426
0,36291.43,0.01450557
0,36293.57,0.014504715
0,36295.715,0.014503859
0,36297.855,0.014503004
0,36300,0.014502148
0,36302.145,0.014501293
0,36304.285,0.014500438
0,36306.43,0.014499582
0,36308.57,0.014498727
0,36310.715,0.014497872
0,36312.855,0.0144970175
0,36315,0.0144961625
0,36317.145,0.014495308
0,36319.285,0.014494453
0,36321.43,0.014493598
0,36323.57,0.014492743
0,36325.715,0.014491888
0,36327.855,0.014491033
0,36330,0.014490179
0,36332.145,0.014489324
0,36334.285,0.014488469
0,36336.43,0.014487615
0,36338.57,0.01448676
0,36340.715,0.014485906
0,36342.855,0.014485052
0,36345,0.014484197
0,36347.145,0.014483343
0,36349.285,0.014482489
0,36351.43,0.014481635
0,36353.57,0.014480781
0,36355.715,0.014479926
0,36357.855,0.014479072
0,36360,0.014478219
0,36362.145,0.014477365
0,36364.285,0.014476511
0,36366.43,0.014475657
0,36368.57,0.014474803
0,36370.715,0.01447395
0,36372.855,0.014473096
0,36375,0.0144722415
0,36377.145,0.014471388
0,36379.285,0.014470535
0,36381.43,0.014469681
0,36383.57,0.014468828
0,36385.715,0.014467975
0,36387.855,0.014467121
0,36390,0.014466268
0,36392.145,0.014465415
0,36394.285,0.014464562
0,36396.43,0.014463709
0,36398.57,0.014462856
0,36400.715,0.014462003
0,36402.855,0.014461149
0,36405,0.014460296
0,36407.145,0.014459444
0,36409.285,0.014458591
0,36411.43,0.014457738
0,36413.57,0.014456886
0,36415.715,0.014456033
0,36417.855,0.014455181
0,36420,0.0144543275
0,36422.145,0.014453475
0,36424.285,0.014452623
0,36426.43,0.01445177
0,36428.57,0.014450918
0,36430.715,0.014450066
0,36432.855,0.014449214
0,36435,0.0144483615
0,36437.145,0.014447509
0,36439.285,0.014446657
0,36441.43,0.014445805
0,36443.57,0.014444953
0,36445.715,0.014444101
0,36447.855,0.014443249
0,36450,0.014442397
0,36452.145,0.014441545
0,36454.285,0.014440694
0,36456.43,0.014439842
0,36458.57,0.0144389905
0,36460.715,0.014438139
0,36462.855,0.014437287
0,36465,0.014436436
0,36467.145,0.014435585
0,36469.285,0.0144347325
0,36471.43,0.014433881
0,36473.57,0.01443303
0,36475.715,0.014432179
0,36477.855,0.014431328
0,36480,0.014430476
0,36482.145,0.014429626
0,36484.285,0.014428775
0,36486.43,0.014427924
0,36488.57,0.014427072
0,36490.715,0.014426222
0,36492.855,0.014425371
0,36495,0.014424521
0,36497.145,0.014423669
0,36499.285,0.014422819
0,36501.43,0.014421968
0,36503.57,0.0144211175
0,36505.715,0.014420267
0,36507.855,0.014419416
0,36510,0.014418566
0,36512.145,0.014417715
0,36514.285,0.014416865
0,36516.43,0.014416015
0,36518.57,0.0144151645
0,36520.715,0.014414314
0,36522.855,0.014413465
0,36525,0.0144126145
0,36527.145,0.014411764
0,36529.285,0.014410914
0,36531.43,0.014410065
0,36533.57,0.014409214
0,36535.715,0.014408365
0,36537.855,0.014407515
0,36540,0.014406665
0,36542.145,0.014405816
0,36544.285,0.014404966
0,36546.43,0.014404116
0,36548.57,0.014403267
0,36550.715,0.0144024175
0,36552.855,0.014401568
0,36555,0.014400719
0,36557.145,0.014399869
0,36559.285,0.01439902
0,36561.43,0.014398171
0,36563.57,0.014397321
0,36565.715,0.014396472
0,36567.855,0.0143956235
0,36570,0.014394774
0,36572.145,0.014393925
0,36574.285,0.014393076
0,36576.43,0.014392227
0,36578.57,0.0143913785
0,36580.715,0.01439053
0,36582.855,0.014389681
0,36585,0.014388832
0,36587.145,0.014387984
0,36589.285,0.014387135
0,36591.43,0.014386286
0,36593.57,0.014385438
0,36595.715,0.014384589
0,36597.855,0.014383741
0,36600,0.014382893
0,36602.145,0.014382045
0,36604.285,0.014381196
0,36606.43,0.014380348
0,36608.57,0.0143795
0,36610.715,0.014378652
0,36612.855,0.014377804
0,36615,0.014376956
0,36617.145,0.014376108
0,36619.285,0.01437526
0,36621.43,0.014374413
0,36623.57,0.014373564
0,36625.715,0.014372717
0,36627.855,0.014371869
0,36630,0.014371022
0,36632.145,0.014370174
0,36634.285,0.014369327
0,36636.43,0.014368479
0,36638.57,0.014367632
0,36640.715,0.014366784
0,36642.855,0.014365937
0,36645,0.014365089
0,36647.145,0.014364243
0,36649.285,0.014363395
0,36651.43,0.014362548
0,36653.57,0.014361701
0,36655.715,0.0143608535
0,36657.855,0.014360007
0,36660,0.014359159
0,36662.145,0.014358313
0,36664.285,0.014357466
0,36666.43,0.01435662
0,36668.57,0.014355772
0,36670.715,0.014354926
0,36672.855,0.014354079
0,36675,0.014353232
0,36677.145,0.014352386
0,36679.285,0.014351539
0,36681.43,0.014350694
0,36683.57,0.014349847
0,36685.715,0.0143490005
0,36687.855,0.014348154
0,36690,0.014347308
0,36692.145,0.014346462
0,36694.285,0.014345616
0,36696.43,0.0143447695
0,36698.57,0.014343924
0,36700.715,0.014343077
0,36702.855,0.014342232
0,36705,0.014341386
0,36707.145,0.01434054
0,36709.285,0.014339694
0,36711.43,0.014338848
0,36713.57,0.014338003
0,36715.715,0.014337157
0,36717.855,0.014336311
0,36720,0.014335466
0,36722.145,0.014334621
0,36724.285,0.014333775
0,36726.43,0.01433293
0,36728.57,0.014332084
0,36730.715,0.014331239
0,36732.855,0.014330394
0,36735,0.014329549
0,36737.145,0.014328703
0,36739.285,0.014327859
0,36741.43,0.014327014
0,36743.57,0.014326168
0,36745.715,0.0143253235
0,36747.855,0.014324479
0,36750,0.014323634
0,36752.145,0.014322789
0,36754.285,0.014321945
0,36756.43,0.0143211
0,36758.57,0.014320255
0,36760.715,0.014319411
0,36762.855,0.014318566
0,36765,0.014317721
0,36767.145,0.014316877
0,36769.285,0.014316033
0,36771.43,0.014315188
0,36773.57,0.014314344
0,36775.715,0.014313499
0,36777.855,0.014312656
0,36780,0.014311812
0,36782.145,0.014310967
0,36784.285,0.014310123
0,36786.43,0.01430928
0,36788.57,0.014308436
0,36790.715,0.014307591
0,36792.855,0.014306747
0,36795,0.014305904
0,36797.145,0.01430506
0,36799.285,0.014304217
0,36801.43,0.014303373
0,36803.57,0.014302529
0,36805.715,0.014301686
0,36807.855,0.014300842
0,36810,0.014299999
0,36812.145,0.014299155
0,36814.285,0.014298312
0,36816.43,0.014297469
0,36818.57,0.014296626
0,36820.715,0.014295782
0,36822.855,0.014294939
0,36825,0.014294096
0,36827.145,0.014293253
0,36829.285,0.014292411
0,36831.43,0.014291567
0,36833.57,0.014290724
0,36835.715,0.014289881
0,36837.855,0.014289038
0,36840,0.014288196
0,36842.145,0.0142873535
0,36844.285,0.014286511
0,36846.43,0.014285668
0,36848.57,0.014284826
0,36850.715,0.014283983
0,36852.855,0.01428314
0,36855,0.014282298
0,36857.145,0.014281455
0,36859.285,0.0142806135
0,36861.43,0.014279772
0,36863.57,0.014278929
0,36865.715,0.014278087
0,36867.855,0.014277245
0,36870,0.014276403
0,36872.145,0.014275561
0,36874.285,0.014274719
0,36876.43,0.014273877
0,36878.57,0.014273035
0,36880.715,0.014272193
0,36882.855,0.0142713515
0,36885,0.01427051
0,36887.145,0.014269669
0,36889.285,0.014268827
0,36891.43,0.014267985
0,36893.57,0.014267144
0,36895.715,0.014266302
0,36897.855,0.014265461
0,36900,0.01426462
0,36902.145,0.014263778
0,36904.285,0.014262937
0,36906.43,0.014262096
0,36908.57,0.014261255
0,36910.715,0.014260413
0,36912.855,0.014259572
0,36915,0.014258731
0,36917.145,0.01425789
0,36919.285,0.014257049
0,36921.43,0.014256209
0,36923.57,0.014255368
0,36925.715,0.014254527
0,36927.855,0.014253686
0,36930,0.014252846
0,36932.145,0.014252005
0,36934.285,0.014251165
0,36936.43,0.014250324
0,36938.57,0.014249484
0,36940.715,0.014248643
0,36942.855,0.014247803
0,36945,0.014246963
0,36947.145,0.014246122
0,36949.285,0.014245282
0,36951.43,0.014244442
0,36953.57,0.014243602
0,36955.715,0.014242762
0,36957.855,0.014241922
0,36960,0.014241082
0,36962.145,0.014240242
0,36964.285,0.0142394025
0,36966.43,0.014238562
0,36968.57,0.014237722
0,36970.715,0.014236883
0,36972.855,0.014236043
0,36975,0.014235204
0,36977.145,0.014234364
0,36979.285,0.014233525
0,36981.43,0.014232685
0,36983.57,0.014231846
0,36985.715,0.014231007
0,36987.855,0.0142301675
0,36990,0.014229327
0,36992.145,0.014228488
0,36994.285,0.014227649
0,36996.43,0.01422681
0,36998.57,0.014225971
0,37000.715,0.014225132
0,37002.855,0.014224294
0,37005,0.0142234545
0,37007.145,0.014222615
0,37009.285,0.014221776
0,37011.43,0.014220938
0,37013.57,0.014220099
0,37015.715,0.014219261
0,37017.855,0.014218422
0,37020,0.014217583
0,37022.145,0.014216745
0,37024.285,0.014215906
0,37026.43,0.014215068
0,37028.57,0.01421423
0,37030.715,0.014213392
0,37032.855,0.014212553
0,37035,0.014211715
0,37037.145,0.014210877
0,37039.285,0.014210039
0,37041.43,0.014209201
0,37043.57,0.014208362
0,37045.715,0.014207524
0,37047.855,0.014206686
0,37050,0.014205849
0,37052.145,0.014205011
0,37054.285,0.014204173
0,37056.43,0.014203335
0,37058.57,0.014202498
0,37060.715,0.01420166
0,37062.855,0.014200822
0,37065,0.014199985
0,37067.145,0.014199147
0,37069.285,0.01419831
0,37071.43,0.0141974725
0,37073.57,0.014196635
0,37075.715,0.014195798
0,37077.855,0.014194961
0,37080,0.014194123
0,37082.145,0.014193286
0,37084.285,0.014192449
0,37086.43,0.014191613
0,37088.57,0.014190775
0,37090.715,0.014189938
0,37092.855,0.014189102
0,37095,0.0141882645
0,37097.145,0.014187428
0,37099.285,0.014186591
0,37101.43,0.014185755
0,37103.57,0.014184918
0,37105.715,0.014184081
0,37107.855,0.014183245
0,37110,0.014182408
0,37112.145,0.014181572
0,37114.285,0.014180736
0,37116.43,0.014179899
0,37118.57,0.014179063
0,37120.715,0.014178227
0,37122.855,0.01417739
0,37125,0.014176554
0,37127.145,0.014175718
0,37129.285,0.014174882
0,37131.43,0.014174046
0,37133.57,0.01417321
0,37135.715,0.014172374
0,37137.855,0.014171538
0,37140,0.014170703
0,37142.145,0.014169867
0,37144.285,0.014169031
0,37146.43,0.014168195
0,37148.57,0.01416736
0,37150.715,0.014166525
0,37152.855,0.014165688
0,37155,0.014164853
0,37157.145,0.0141640175
0,37159.285,0.014163182
0,37161.43,0.014162348
0,37163.57,0.014161512
0,37165.715,0.014160677
0,37167.855,0.014159841
0,37170,0.014159006
0,37172.145,0.014158172
0,37174.285,0.014157336
0,37176.43,0.014156502
0,37178.57,0.014155666
0,37180.715,0.014154832
0,37182.855,0.0141539965
0,37185,0.014153162
0,37187.145,0.014152328
0,37189.285,0.014151493
0,37191.43,0.014150659
0,37193.57,0.014149823
0,37195.715,0.014148989
0,37197.855,0.014148154
0,37200,0.01414732
0,37202.145,0.014146486
0,37204.285,0.014145652
0,37206.43,0.014144817
0,37208.57,0.014143983
0,37210.715,0.014143148
0,37212.855,0.014142315
0,37215,0.01414148
0,37217.145,0.014140647
0,37219.285,0.014139812
0,37221.43,0.014138979
0,37223.57,0.014138144
0,37225.715,0.014137311
0,37227.855,0.014136477
0,37230,0.014135644
0,37232.145,0.01413481
0,37234.285,0.014133976
0,37236.43,0.014133142
0,37238.57,0.014132309
0,37240.715,0.014131475
0,37242.855,0.014130643
0,37245,0.014129809
0,37247.145,0.014128976
0,37249.285,0.014128142
0,37251.43,0.014127309
0,37253.57,0.014126476
0,37255.715,0.014125642
0,37257.855,0.01412481
0,37260,0.014123976
0,37262.145,0.014123144
0,37264.285,0.014122311
0,37266.43,0.0141214775
0,37268.57,0.014120645
0,37270.715,0.014119812
0,37272.855,0.01411898
0,37275,0.014118147
0,37277.145,0.014117314
0,37279.285,0.014116481
0,37281.43,0.014115649
0,37283.57,0.014114817
0,37285.715,0.014113984
0,37287.855,0.0141131515
0,37290,0.014112319
0,37292.145,0.014111487
0,37294.285,0.014110655
0,37296.43,0.014109822
0,37298.57,0.01410899
0,37300.715,0.014108158
0,37302.855,0.014107326
0,37305,0.014106494
0,37307.145,0.014105662
0,37309.285,0.01410483
0,37311.43,0.014103998
0,37313.57,0.014103167
0,37315.715,0.014102335
0,37317.855,0.014101503
0,37320,0.014100672
0,37322.145,0.01409984
0,37324.285,0.014099008
0,37326.43,0.014098177
0,37328.57,0.014097345
0,37330.715,0.014096513
0,37332.855,0.014095683
0,37335,0.014094851
0,37337.145,0.01409402
0,37339.285,0.014093189
0,37341.43,0.014092358
0,37343.57,0.014091526
0,37345.715,0.014090695
0,37347.855,0.014089865
0,37350,0.014089033
0,37352.145,0.014088202
0,37354.285,0.0140873715
0,37356.43,0.014086541
0,37358.57,0.01408571
0,37360.715,0.014084879
0,37362.855,0.014084049
0,37365,0.014083218
0,37367.145,0.014082387
0,37369.285,0.014081556
0,37371.43,0.014080727
0,37373.57,0.014079896
0,37375.715,0.014079065
0,37377.855,0.014078235
0,37380,0.0140774045
0,37382.145,0.014076575
0,37384.285,0.014075744
0,37386.43,0.014074914
0,37388.57,0.014074084
0,37390.715,0.014073255
0,37392.855,0.014072424
0,37395,0.014071594
0,37397.145,0.014070764
0,37399.285,0.014069934
0,37401.43,0.014069105
0,37403.57,0.014068275
0,37405.715,0.014067445
0,37407.855,0.014066615
0,37410,0.014065786
0,37412.145,0.014064956
0,37414.285,0.014064127
0,37416.43,0.014063298
0,37418.57,0.014062468
0,37420.715,0.014061639
0,37422.855,0.014060809
0,37425,0.01405998
0,37427.145,0.014059151
0,37429.285,0.014058322
0,37431.43,0.014057493
0,37433.57,0.014056664
0,37435.715,0.014055834
0,37437.855,0.014055005
0,37440,0.014054176
0,37442.145,0.0140533475
0,37444.285,0.014052519
0,37446.43,0.01405169
0,37448.57,0.014050862
0,37450.715,0.014050033
0,37452.855,0.014049204
0,37455,0.014048375
0,37457.145,0.014047547
0,37459.285,0.014046718
0,37461.43,0.01404589
0,37463.57,0.014045062
0,37465.715,0.014044234
0,37467.855,0.014043406
0,37470,0.014042577
0,37472.145,0.014041749
0,37474.285,0.014040921
0,37476.43,0.014040093
0,37478.57,0.014039265
0,37480.715,0.014038436
0,37482.855,0.014037608
0,37485,0.014036781
0,37487.145,0.014035953
0,37489.285,0.014035125
0,37491.43,0.014034297
0,37493.57,0.014033469
0,37495.715,0.014032642
0,37497.855,0.014031814
0,37500,0.014030986
0,37502.145,0.014030159
0,37504.285,0.0140293315
0,37506.43,0.0140285045
0,37508.57,0.0140276775
0,37510.715,0.0140268495
0,37512.855,0.0140260225
0,37515,0.0140251955
0,37517.145,0.0140243685
0,37519.285,0.0140235415
0,37521.43,0.014022714
0,37523.57,0.014021887
0,37525.715,0.01402106
0,37527.855,0.014020233
0,37530,0.014019406
0,37532.145,0.014018579
0,37534.285,0.014017752
0,37536.43,0.014016926
0,37538.57,0.014016099
0,37540.715,0.014015273
0,37542.855,0.014014446
0,37545,0.01401362
0,37547.145,0.014012793
0,37549.285,0.014011967
0,37551.43,0.01401114
0,37553.57,0.014010314
0,37555.715,0.014009488
0,37557.855,0.014008662
0,37560,0.014007836
0,37562.145,0.01400701
0,37564.285,0.0140061835
0,37566.43,0.014005357
0,37568.57,0.014004531
0,37570.715,0.014003705
0,37572.855,0.014002879
0,37575,0.014002053
0,37577.145,0.014001228
0,37579.285,0.014000402
0,37581.43,0.013999577
0,37583.57,0.013998751
0,37585.715,0.013997925
0,37587.855,0.013997099
0,37590,0.013996274
0,37592.145,0.013995448
0,37594.285,0.013994623
0,37596.43,0.013993798
0,37598.57,0.013992973
0,37600.715,0.0139921475
0,37602.855,0.013991322
0,37605,0.013990497
0,37607.145,0.013989672
0,37609.285,0.013988847
0,37611.43,0.013988022
0,37613.57,0.013987197
0,37615.715,0.013986371
0,37617.855,0.013985547
0,37620,0.013984722
0,37622.145,0.013983898
0,37624.285,0.013983073
0,37626.43,0.0139822485
0,37628.57,0.013981423
0,37630.715,0.013980599
0,37632.855,0.013979774
0,37635,0.01397895
0,37637.145,0.0139781255
0,37639.285,0.013977301
0,37641.43,0.013976477
0,37643.57,0.013975653
0,37645.715,0.013974829
0,37647.855,0.013974004
0,37650,0.01397318
0,37652.145,0.013972356
0,37654.285,0.013971532
0,37656.43,0.013970708
0,37658.57,0.013969884
0,37660.715,0.01396906
0,37662.855,0.013968236
0,37665,0.0139674125
0,37667.145,0.013966588
0,37669.285,0.013965765
0,37671.43,0.013964942
0,37673.57,0.0139641175
0,37675.715,0.013963294
0,37677.855,0.013962471
0,37680,0.013961648
0,37682.145,0.013960823
0,37684.285,0.01396
0,37686.43,0.013959177
0,37688.57,0.013958354
0,37690.715,0.01395753
0,37692.855,0.013956708
0,37695,0.013955885
0,37697.145,0.013955061
0,37699.285,0.013954238
0,37701.43,0.013953416
0,37703.57,0.013952592
0,37705.715,0.013951769
0,37707.855,0.013950947
0,37710,0.013950124
0,37712.145,0.013949301
0,37714.285,0.013948479
0,37716.43,0.013947656
0,37718.57,0.013946833
0,37720.715,0.013946011
0,37722.855,0.013945188
0,37725,0.013944366
0,37727.145,0.013943544
0,37729.285,0.013942721
0,37731.43,0.013941899
0,37733.57,0.013941077
0,37735.715,0.013940254
0,37737.855,0.013939433
0,37740,0.01393861
0,37742.145,0.013937788
0,37744.285,0.013936967
0,37746.43,0.013936144
0,37748.57,0.013935322
0,37750.715,0.0139345005
0,37752.855,0.013933679
0,37755,0.013932857
0,37757.145,0.013932035
0,37759.285,0.013931214
0,37761.43,0.013930392
0,37763.57,0.01392957
0,37765.715,0.013928749
0,37767.855,0.013927927
0,37770,0.013927106
0,37772.145,0.013926284
0,37774.285,0.013925463
0,37776.43,0.0139246425
0,37778.57,0.013923821
0,37780.715,0.013923
0,37782.855,0.013922179
0,37785,0.013921358
0,37787.145,0.013920536
0,37789.285,0.013919716
0,37791.43,0.013918894
0,37793.57,0.013918074
0,37795.715,0.013917253
0,37797.855,0.013916432
0,37800,0.013915611
0,37802.145,0.013914791
0,37804.285,0.01391397
0,37806.43,0.01391315
0,37808.57,0.013912329
0,37810.715,0.013911509
0,37812.855,0.013910688
0,37815,0.013909868
0,37817.145,0.0139090475
0,37819.285,0.013908227
0,37821.43,0.0139074065
0,37823.57,0.013906587
0,37825.715,0.013905766
0,37827.855,0.013904946
0,37830,0.013904126
0,37832.145,0.013903306
0,37834.285,0.013902486
0,37836.43,0.013901667
0,37838.57,0.013900846
0,37840.715,0.013900027
0,37842.855,0.013899207
0,37845,0.013898388
0,37847.145,0.013897568
0,37849.285,0.013896748
0,37851.43,0.013895928
0,37853.57,0.013895109
0,37855.715,0.01389429
0,37857.855,0.01389347
0,37860,0.013892651
0,37862.145,0.013891831
0,37864.285,0.013891012
0,37866.43,0.013890193
0,37868.57,0.013889373
0,37870.715,0.013888555
0,37872.855,0.013887735
0,37875,0.013886916
0,37877.145,0.013886097
0,37879.285,0.013885278
0,37881.43,0.01388446
0,37883.57,0.013883641
0,37885.715,0.013882821
0,37887.855,0.013882003
0,37890,0.013881184
0,37892.145,0.0138803655
0,37894.285,0.013879547
0,37896.43,0.013878728
0,37898.57,0.01387791
0,37900.715,0.013877092
0,37902.855,0.013876273
0,37905,0.013875455
0,37907.145,0.013874637
0,37909.285,0.013873818
0,37911.43,0.013873
0,37913.57,0.013872182
0,37915.715,0.013871363
0,37917.855,0.013870546
0,37920,0.013869728
0,37922.145,0.013868909
0,37924.285,0.013868092
0,37926.43,0.013867274
0,37928.57,0.013866456
0,37930.715,0.0138656385
0,37932.855,0.013864821
0,37935,0.013864003
0,37937.145,0.013863185
0,37939.285,0.013862368
0,37941.43,0.01386155
0,37943.57,0.013860732
0,37945.715,0.013859916
0,37947.855,0.013859098
0,37950,0.01385828
0,37952.145,0.013857463
0,37954.285,0.013856646
0,37956.43,0.013855829
0,37958.57,0.013855011
0,37960.715,0.013854194
0,37962.855,0.013853378
0,37965,0.01385256
0,37967.145,0.013851743
0,37969.285,0.013850926
0,37971.43,0.01385011
0,37973.57,0.013849293
0,37975.715,0.013848476
0,37977.855,0.013847659
0,37980,0.013846843
0,37982.145,0.013846026
0,37984.285,0.013845209
0,37986.43,0.013844393
0,37988.57,0.013843576
0,37990.715,0.01384276
0,37992.855,0.013841944
0,37995,0.013841127
0,37997.145,0.013840311
0,37999.285,0.013839494
0,38001.43,0.013838679
0,38003.57,0.013837863
0,38005.715,0.013837046
0,38007.855,0.01383623
0,38010,0.013835414
