"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,22502.143,0.19186044
0,22504.285,0.19185284
0,22506.428,0.19184524
0,22508.572,0.19183764
0,22510.715,0.19183004
0,22512.857,0.19182244
0,22515,0.19181485
0,22517.143,0.19180726
0,22519.285,0.19179966
0,22521.428,0.19179207
0,22523.572,0.19178447
0,22525.715,0.19177687
0,22527.857,0.19176929
0,22530,0.19176169
0,22532.143,0.19175409
0,22534.285,0.1917465
0,22536.428,0.1917389
0,22538.572,0.19173132
0,22540.715,0.19172372
0,22542.857,0.19171613
0,22545,0.19170853
0,22547.143,0.19170095
0,22549.285,0.19169335
0,22551.428,0.19168577
0,22553.572,0.19167818
0,22555.715,0.19167058
0,22557.857,0.191663
0,22560,0.19165541
0,22562.143,0.19164781
0,22564.285,0.19164023
0,22566.428,0.19163264
0,22568.572,0.19162504
0,22570.715,0.19161746
0,22572.857,0.19160987
0,22575,0.19160229
0,22577.143,0.1915947
0,22579.285,0.19158712
0,22581.428,0.19157952
0,22583.572,0.19157194
0,22585.715,0.19156435
0,22587.857,0.19155677
0,22590,0.19154918
0,22592.143,0.1915416
0,22594.285,0.19153401
0,22596.428,0.19152643
0,22598.572,0.19151884
0,22600.715,0.19151126
0,22602.857,0.19150367
0,22605,0.19149609
0,22607.143,0.19148852
0,22609.285,0.19148093
0,22611.428,0.19147335
0,22613.572,0.19146577
0,22615.715,0.19145818
0,22617.857,0.1914506
0,22620,0.19144303
0,22622.143,0.19143544
0,22624.285,0.19142786
0,22626.428,0.19142029
0,22628.572,0.1914127
0,22630.715,0.19140512
0,22632.857,0.19139755
0,22635,0.19138996
0,22637.143,0.19138238
0,22639.285,0.19137481
0,22641.428,0.19136722
0,22643.572,0.19135965
0,22645.715,0.19135207
0,22647.857,0.1913445
0,22650,0.19133691
0,22652.143,0.19132935
0,22654.285,0.19132176
0,22656.428,0.19131419
0,22658.572,0.19130662
0,22660.715,0.19129904
0,22662.857,0.19129147
0,22665,0.19128388
0,22667.143,0.19127631
0,22669.285,0.19126874
0,22671.428,0.19126117
0,22673.572,0.19125359
0,22675.715,0.19124602
0,22677.857,0.19123845
0,22680,0.19123088
0,22682.143,0.19122331
0,22684.285,0.19121572
0,22686.428,0.19120815
0,22688.572,0.19120058
0,22690.715,0.19119301
0,22692.857,0.19118544
0,22695,0.19117787
0,22697.143,0.1911703
0,22699.285,0.19116274
0,22701.428,0.19115517
0,22703.572,0.1911476
0,22705.715,0.19114003
0,22707.857,0.19113246
0,22710,0.19112489
0,22712.143,0.19111732
0,22714.285,0.19110975
0,22716.428,0.19110219
0,22718.572,0.19109462
0,22720.715,0.19108705
0,22722.857,0.19107948
0,22725,0.19107191
0,22727.143,0.19106436
0,22729.285,0.19105679
0,22731.428,0.19104922
0,22733.572,0.19104166
0,22735.715,0.1910341
0,22737.857,0.19102652
0,22740,0.19101897
0,22742.143,0.1910114
0,22744.285,0.19100383
0,22746.428,0.19099627
0,22748.572,0.1909887
0,22750.715,0.19098115
0,22752.857,0.19097358
0,22755,0.19096602
0,22757.143,0.19095846
0,22759.285,0.1909509
0,22761.428,0.19094333
0,22763.572,0.19093578
0,22765.715,0.19092822
0,22767.857,0.19092065
0,22770,0.1909131
0,22772.143,0.19090554
0,22774.285,0.19089797
0,22776.428,0.19089042
0,22778.572,0.19088286
0,22780.715,0.1908753
0,22782.857,0.19086774
0,22785,0.19086018
0,22787.143,0.19085263
0,22789.285,0.19084507
0,22791.428,0.19083752
0,22793.572,0.19082996
0,22795.715,0.1908224
0,22797.857,0.19081484
0,22800,0.19080728
0,22802.143,0.19079973
0,22804.285,0.19079217
0,22806.428,0.19078462
0,22808.572,0.19077706
0,22810.715,0.19076951
0,22812.857,0.19076195
0,22815,0.1907544
0,22817.143,0.19074686
0,22819.285,0.1907393
0,22821.428,0.19073175
0,22823.572,0.1907242
0,22825.715,0.19071664
0,22827.857,0.19070908
0,22830,0.19070154
0,22832.143,0.19069399
0,22834.285,0.19068643
0,22836.428,0.19067888
0,22838.572,0.19067134
0,22840.715,0.19066378
0,22842.857,0.19065623
0,22845,0.19064869
0,22847.143,0.19064113
0,22849.285,0.1906336
0,22851.428,0.19062604
0,22853.572,0.19061849
0,22855.715,0.19061095
0,22857.857,0.19060339
0,22860,0.19059585
0,22862.143,0.1905883
0,22864.285,0.19058076
0,22866.428,0.19057322
0,22868.572,0.19056566
0,22870.715,0.19055812
0,22872.857,0.19055057
0,22875,0.19054303
0,22877.143,0.19053549
0,22879.285,0.19052793
0,22881.428,0.19052039
0,22883.572,0.19051285
0,22885.715,0.19050531
0,22887.857,0.19049776
0,22890,0.19049022
0,22892.143,0.19048268
0,22894.285,0.19047514
0,22896.428,0.1904676
0,22898.572,0.19046006
0,22900.715,0.1904525
0,22902.857,0.19044496
0,22905,0.19043742
0,22907.143,0.19042988
0,22909.285,0.19042234
0,22911.428,0.1904148
0,22913.572,0.19040726
0,22915.715,0.19039972
0,22917.857,0.19039218
0,22920,0.19038464
0,22922.143,0.1903771
0,22924.285,0.19036958
0,22926.428,0.19036204
0,22928.572,0.1903545
0,22930.715,0.19034696
0,22932.857,0.19033942
0,22935,0.19033188
0,22937.143,0.19032435
0,22939.285,0.19031681
0,22941.428,0.19030927
0,22943.572,0.19030173
0,22945.715,0.1902942
0,22947.857,0.19028667
0,22950,0.19027913
0,22952.143,0.1902716
0,22954.285,0.19026406
0,22956.428,0.19025654
0,22958.572,0.190249
0,22960.715,0.19024147
0,22962.857,0.19023393
0,22965,0.1902264
0,22967.143,0.19021887
0,22969.285,0.19021134
0,22971.428,0.1902038
0,22973.572,0.19019628
0,22975.715,0.19018874
0,22977.857,0.19018121
0,22980,0.19017369
0,22982.143,0.19016615
0,22984.285,0.19015862
0,22986.428,0.1901511
0,22988.572,0.19014356
0,22990.715,0.19013603
0,22992.857,0.1901285
0,22995,0.19012098
0,22997.143,0.19011344
0,22999.285,0.19010592
0,23001.428,0.19009839
0,23003.572,0.19009086
0,23005.715,0.19008334
0,23007.857,0.19007581
0,23010,0.19006829
0,23012.143,0.19006075
0,23014.285,0.19005322
0,23016.428,0.1900457
0,23018.572,0.19003817
0,23020.715,0.19003065
0,23022.857,0.19002312
0,23025,0.19001561
0,23027.143,0.19000809
0,23029.285,0.19000056
0,23031.428,0.18999304
0,23033.572,0.18998551
0,23035.715,0.18997799
0,23037.857,0.18997046
0,23040,0.18996295
0,23042.143,0.18995543
0,23044.285,0.1899479
0,23046.428,0.18994038
0,23048.572,0.18993287
0,23050.715,0.18992534
0,23052.857,0.18991782
0,23055,0.1899103
0,23057.143,0.18990278
0,23059.285,0.18989526
0,23061.428,0.18988775
0,23063.572,0.18988022
0,23065.715,0.1898727
0,23067.857,0.18986519
0,23070,0.18985766
0,23072.143,0.18985015
0,23074.285,0.18984263
0,23076.428,0.18983512
0,23078.572,0.1898276
0,23080.715,0.18982008
0,23082.857,0.18981257
0,23085,0.18980505
0,23087.143,0.18979754
0,23089.285,0.18979003
0,23091.428,0.1897825
0,23093.572,0.18977499
0,23095.715,0.18976748
0,23097.857,0.18975997
0,23100,0.18975244
0,23102.143,0.18974493
0,23104.285,0.18973742
0,23106.428,0.18972991
0,23108.572,0.1897224
0,23110.715,0.18971488
0,23112.857,0.18970737
0,23115,0.18969986
0,23117.143,0.18969235
0,23119.285,0.18968484
0,23121.428,0.18967733
0,23123.572,0.18966982
0,23125.715,0.18966231
0,23127.857,0.1896548
0,23130,0.18964729
0,23132.143,0.18963978
0,23134.285,0.18963227
0,23136.428,0.18962476
0,23138.572,0.18961725
0,23140.715,0.18960975
0,23142.857,0.18960224
0,23145,0.18959473
0,23147.143,0.18958722
0,23149.285,0.18957971
0,23151.428,0.18957222
0,23153.572,0.1895647
0,23155.715,0.1895572
0,23157.857,0.18954968
0,23160,0.18954219
0,23162.143,0.18953468
0,23164.285,0.18952717
0,23166.428,0.18951967
0,23168.572,0.18951216
0,23170.715,0.18950467
0,23172.857,0.18949716
0,23175,0.18948966
0,23177.143,0.18948215
0,23179.285,0.18947466
0,23181.428,0.18946715
0,23183.572,0.18945965
0,23185.715,0.18945214
0,23187.857,0.18944465
0,23190,0.18943714
0,23192.143,0.18942964
0,23194.285,0.18942215
0,23196.428,0.18941464
0,23198.572,0.18940714
0,23200.715,0.18939964
0,23202.857,0.18939213
0,23205,0.18938464
0,23207.143,0.18937714
0,23209.285,0.18936965
0,23211.428,0.18936215
0,23213.572,0.18935464
0,23215.715,0.18934715
0,23217.857,0.18933965
0,23220,0.18933216
0,23222.143,0.18932466
0,23224.285,0.18931717
0,23226.428,0.18930967
0,23228.572,0.18930218
0,23230.715,0.18929468
0,23232.857,0.18928719
0,23235,0.18927969
0,23237.143,0.1892722
0,23239.285,0.1892647
0,23241.428,0.1892572
0,23243.572,0.18924971
0,23245.715,0.18924221
0,23247.857,0.18923472
0,23250,0.18922722
0,23252.143,0.18921974
0,23254.285,0.18921225
0,23256.428,0.18920475
0,23258.572,0.18919726
0,23260.715,0.18918978
0,23262.857,0.18918228
0,23265,0.18917479
0,23267.143,0.1891673
0,23269.285,0.18915981
0,23271.428,0.18915232
0,23273.572,0.18914483
0,23275.715,0.18913734
0,23277.857,0.18912984
0,23280,0.18912236
0,23282.143,0.18911487
0,23284.285,0.18910739
0,23286.428,0.1890999
0,23288.572,0.18909241
0,23290.715,0.18908492
0,23292.857,0.18907744
0,23295,0.18906996
0,23297.143,0.18906246
0,23299.285,0.18905498
0,23301.428,0.18904749
0,23303.572,0.18904
0,23305.715,0.18903252
0,23307.857,0.18902503
0,23310,0.18901755
0,23312.143,0.18901007
0,23314.285,0.18900259
0,23316.428,0.18899511
0,23318.572,0.18898761
0,23320.715,0.18898013
0,23322.857,0.18897265
0,23325,0.18896517
0,23327.143,0.18895769
0,23329.285,0.18895021
0,23331.428,0.18894273
0,23333.572,0.18893525
0,23335.715,0.18892775
0,23337.857,0.18892027
0,23340,0.1889128
0,23342.143,0.18890533
0,23344.285,0.18889785
0,23346.428,0.18889037
0,23348.572,0.18888289
0,23350.715,0.1888754
0,23352.857,0.18886793
0,23355,0.18886045
0,23357.143,0.18885297
0,23359.285,0.18884549
0,23361.428,0.18883802
0,23363.572,0.18883054
0,23365.715,0.18882306
0,23367.857,0.18881558
0,23370,0.18880811
0,23372.143,0.18880063
0,23374.285,0.18879315
0,23376.428,0.18878569
0,23378.572,0.1887782
0,23380.715,0.18877073
0,23382.857,0.18876326
0,23385,0.18875578
0,23387.143,0.18874831
0,23389.285,0.18874083
0,23391.428,0.18873337
0,23393.572,0.18872589
0,23395.715,0.18871842
0,23397.857,0.18871094
0,23400,0.18870348
0,23402.143,0.188696
0,23404.285,0.18868853
0,23406.428,0.18868107
0,23408.572,0.18867359
0,23410.715,0.18866612
0,23412.857,0.18865865
0,23415,0.18865117
0,23417.143,0.18864371
0,23419.285,0.18863624
0,23421.428,0.18862876
0,23423.572,0.1886213
0,23425.715,0.18861383
0,23427.857,0.18860637
0,23430,0.1885989
0,23432.143,0.18859144
0,23434.285,0.18858396
0,23436.428,0.18857649
0,23438.572,0.18856902
0,23440.715,0.18856156
0,23442.857,0.1885541
0,23445,0.18854663
0,23447.143,0.18853916
0,23449.285,0.1885317
0,23451.428,0.18852423
0,23453.572,0.18851677
0,23455.715,0.1885093
0,23457.857,0.18850185
0,23460,0.18849438
0,23462.143,0.18848692
0,23464.285,0.18847945
0,23466.428,0.18847199
0,23468.572,0.18846452
0,23470.715,0.18845707
0,23472.857,0.1884496
0,23475,0.18844214
0,23477.143,0.18843468
0,23479.285,0.18842722
0,23481.428,0.18841976
0,23483.572,0.1884123
0,23485.715,0.18840484
0,23487.857,0.18839738
0,23490,0.18838991
0,23492.143,0.18838246
0,23494.285,0.188375
0,23496.428,0.18836755
0,23498.572,0.18836008
0,23500.715,0.18835263
0,23502.857,0.18834516
0,23505,0.18833771
0,23507.143,0.18833025
0,23509.285,0.1883228
0,23511.428,0.18831535
0,23513.572,0.18830788
0,23515.715,0.18830043
0,23517.857,0.18829297
0,23520,0.18828551
0,23522.143,0.18827806
0,23524.285,0.18827061
0,23526.428,0.18826315
0,23528.572,0.1882557
0,23530.715,0.18824825
0,23532.857,0.1882408
0,23535,0.18823333
0,23537.143,0.18822588
0,23539.285,0.18821843
0,23541.428,0.18821098
0,23543.572,0.18820353
0,23545.715,0.18819608
0,23547.857,0.18818863
0,23550,0.18818118
0,23552.143,0.18817373
0,23554.285,0.18816628
0,23556.428,0.18815883
0,23558.572,0.18815137
0,23560.715,0.18814392
0,23562.857,0.18813647
0,23565,0.18812902
0,23567.143,0.18812157
0,23569.285,0.18811412
0,23571.428,0.18810667
0,23573.572,0.18809924
0,23575.715,0.18809178
0,23577.857,0.18808433
0,23580,0.18807688
0,23582.143,0.18806945
0,23584.285,0.188062
0,23586.428,0.18805455
0,23588.572,0.1880471
0,23590.715,0.18803966
0,23592.857,0.18803221
0,23595,0.18802477
0,23597.143,0.18801732
0,23599.285,0.18800987
0,23601.428,0.18800244
0,23603.572,0.18799499
0,23605.715,0.18798755
0,23607.857,0.1879801
0,23610,0.18797266
0,23612.143,0.18796521
0,23614.285,0.18795778
0,23616.428,0.18795033
0,23618.572,0.18794289
0,23620.715,0.18793546
0,23622.857,0.187928
0,23625,0.18792057
0,23627.143,0.18791313
0,23629.285,0.18790568
0,23631.428,0.18789825
0,23633.572,0.18789081
0,23635.715,0.18788336
0,23637.857,0.18787593
0,23640,0.18786849
0,23642.143,0.18786106
0,23644.285,0.18785362
0,23646.428,0.18784618
0,23648.572,0.18783873
0,23650.715,0.1878313
0,23652.857,0.18782386
0,23655,0.18781643
0,23657.143,0.18780899
0,23659.285,0.18780155
0,23661.428,0.18779412
0,23663.572,0.18778668
0,23665.715,0.18777925
0,23667.857,0.18777181
0,23670,0.18776438
0,23672.143,0.18775694
0,23674.285,0.1877495
0,23676.428,0.18774208
0,23678.572,0.18773465
0,23680.715,0.18772721
0,23682.857,0.18771978
0,23685,0.18771234
0,23687.143,0.18770492
0,23689.285,0.18769749
0,23691.428,0.18769005
0,23693.572,0.18768261
0,23695.715,0.1876752
0,23697.857,0.18766776
0,23700,0.18766032
0,23702.143,0.1876529
0,23704.285,0.18764547
0,23706.428,0.18763803
0,23708.572,0.18763061
0,23710.715,0.18762317
0,23712.857,0.18761575
0,23715,0.18760832
0,23717.143,0.1876009
0,23719.285,0.18759346
0,23721.428,0.18758604
0,23723.572,0.1875786
0,23725.715,0.18757118
0,23727.857,0.18756376
0,23730,0.18755633
0,23732.143,0.1875489
0,23734.285,0.18754148
0,23736.428,0.18753405
0,23738.572,0.18752663
0,23740.715,0.18751921
0,23742.857,0.18751177
0,23745,0.18750435
0,23747.143,0.18749693
0,23749.285,0.18748951
0,23751.428,0.18748209
0,23753.572,0.18747467
0,23755.715,0.18746723
0,23757.857,0.18745981
0,23760,0.18745239
0,23762.143,0.18744497
0,23764.285,0.18743755
0,23766.428,0.18743013
0,23768.572,0.18742271
0,23770.715,0.18741529
0,23772.857,0.18740787
0,23775,0.18740045
0,23777.143,0.18739302
0,23779.285,0.1873856
0,23781.428,0.18737818
0,23783.572,0.18737076
0,23785.715,0.18736336
0,23787.857,0.18735594
0,23790,0.18734851
0,23792.143,0.1873411
0,23794.285,0.18733367
0,23796.428,0.18732627
0,23798.572,0.18731885
0,23800.715,0.18731143
0,23802.857,0.187304
0,23805,0.1872966
0,23807.143,0.18728918
0,23809.285,0.18728176
0,23811.428,0.18727435
0,23813.572,0.18726693
0,23815.715,0.18725953
0,23817.857,0.1872521
0,23820,0.1872447
0,23822.143,0.18723728
0,23824.285,0.18722987
0,23826.428,0.18722245
0,23828.572,0.18721505
0,23830.715,0.18720762
0,23832.857,0.18720022
0,23835,0.1871928
0,23837.143,0.18718539
0,23839.285,0.18717799
0,23841.428,0.18717057
0,23843.572,0.18716316
0,23845.715,0.18715575
0,23847.857,0.18714833
0,23850,0.18714093
0,23852.143,0.18713352
0,23854.285,0.18712611
0,23856.428,0.1871187
0,23858.572,0.18711129
0,23860.715,0.18710388
0,23862.857,0.18709648
0,23865,0.18708907
0,23867.143,0.18708166
0,23869.285,0.18707426
0,23871.428,0.18706685
0,23873.572,0.18705943
0,23875.715,0.18705203
0,23877.857,0.18704462
0,23880,0.18703721
0,23882.143,0.18702981
0,23884.285,0.18702242
0,23886.428,0.18701501
0,23888.572,0.1870076
0,23890.715,0.1870002
0,23892.857,0.1869928
0,23895,0.18698539
0,23897.143,0.18697798
0,23899.285,0.18697058
0,23901.428,0.18696319
0,23903.572,0.18695578
0,23905.715,0.18694837
0,23907.857,0.18694097
0,23910,0.18693358
0,23912.143,0.18692617
0,23914.285,0.18691877
0,23916.428,0.18691137
0,23918.572,0.18690397
0,23920.715,0.18689656
0,23922.857,0.18688917
0,23925,0.18688177
0,23927.143,0.18687437
0,23929.285,0.18686697
0,23931.428,0.18685958
0,23933.572,0.18685217
0,23935.715,0.18684478
0,23937.857,0.18683738
0,23940,0.18682998
0,23942.143,0.18682258
0,23944.285,0.18681519
0,23946.428,0.1868078
0,23948.572,0.18680039
0,23950.715,0.186793
0,23952.857,0.18678561
0,23955,0.1867782
0,23957.143,0.18677081
0,23959.285,0.18676342
0,23961.428,0.18675603
0,23963.572,0.18674862
0,23965.715,0.18674123
0,23967.857,0.18673384
0,23970,0.18672645
0,23972.143,0.18671906
0,23974.285,0.18671167
0,23976.428,0.18670426
0,23978.572,0.18669687
0,23980.715,0.18668948
0,23982.857,0.18668209
0,23985,0.1866747
0,23987.143,0.18666731
0,23989.285,0.18665992
0,23991.428,0.18665253
0,23993.572,0.18664514
0,23995.715,0.18663774
0,23997.857,0.18663037
0,24000,0.18662298
0,24002.143,0.18661559
0,24004.285,0.1866082
0,24006.428,0.1866008
0,24008.572,0.18659341
0,24010.715,0.18658604
0,24012.857,0.18657865
0,24015,0.18657126
0,24017.143,0.18656386
0,24019.285,0.18655649
0,24021.428,0.1865491
0,24023.572,0.1865417
0,24025.715,0.18653433
0,24027.857,0.18652694
0,24030,0.18651955
0,24032.143,0.18651217
0,24034.285,0.18650478
0,24036.428,0.1864974
0,24038.572,0.18649001
0,24040.715,0.18648264
0,24042.857,0.18647525
0,24045,0.18646787
0,24047.143,0.18646048
0,24049.285,0.1864531
0,24051.428,0.18644571
0,24053.572,0.18643834
0,24055.715,0.18643096
0,24057.857,0.18642357
0,24060,0.1864162
0,24062.143,0.18640882
0,24064.285,0.18640143
0,24066.428,0.18639405
0,24068.572,0.18638667
0,24070.715,0.1863793
0,24072.857,0.18637191
0,24075,0.18636453
0,24077.143,0.18635716
0,24079.285,0.18634978
0,24081.428,0.1863424
0,24083.572,0.18633503
0,24085.715,0.18632765
0,24087.857,0.18632026
0,24090,0.18631288
0,24092.143,0.18630551
0,24094.285,0.18629813
0,24096.428,0.18629076
0,24098.572,0.18628338
0,24100.715,0.186276
0,24102.857,0.18626864
0,24105,0.18626127
0,24107.143,0.18625389
0,24109.285,0.18624651
0,24111.428,0.18623914
0,24113.572,0.18623176
0,24115.715,0.18622439
0,24117.857,0.18621702
0,24120,0.18620965
0,24122.143,0.18620227
0,24124.285,0.1861949
0,24126.428,0.18618754
0,24128.572,0.18618016
0,24130.715,0.18617278
0,24132.857,0.1861654
0,24135,0.18615805
0,24137.143,0.18615067
0,24139.285,0.18614331
0,24141.428,0.18613593
0,24143.572,0.18612856
0,24145.715,0.1861212
0,24147.857,0.18611382
0,24150,0.18610646
0,24152.143,0.18609908
0,24154.285,0.18609172
0,24156.428,0.18608436
0,24158.572,0.18607698
0,24160.715,0.18606962
0,24162.857,0.18606225
0,24165,0.18605489
0,24167.143,0.18604752
0,24169.285,0.18604015
0,24171.428,0.18603279
0,24173.572,0.18602543
0,24175.715,0.18601805
0,24177.857,0.18601069
0,24180,0.18600333
0,24182.143,0.18599597
0,24184.285,0.1859886
0,24186.428,0.18598123
0,24188.572,0.18597387
0,24190.715,0.1859665
0,24192.857,0.18595915
0,24195,0.18595178
0,24197.143,0.18594442
0,24199.285,0.18593706
0,24201.428,0.1859297
0,24203.572,0.18592234
0,24205.715,0.18591498
0,24207.857,0.18590762
0,24210,0.18590026
0,24212.143,0.1858929
0,24214.285,0.18588553
0,24216.428,0.18587817
0,24218.572,0.18587081
0,24220.715,0.18586345
0,24222.857,0.18585609
0,24225,0.18584874
0,24227.143,0.18584138
0,24229.285,0.18583402
0,24231.428,0.18582666
0,24233.572,0.18581931
0,24235.715,0.18581195
0,24237.857,0.18580459
0,24240,0.18579724
0,24242.143,0.18578988
0,24244.285,0.18578252
0,24246.428,0.18577518
0,24248.572,0.18576781
0,24250.715,0.18576045
0,24252.857,0.1857531
0,24255,0.18574575
0,24257.143,0.1857384
0,24259.285,0.18573104
0,24261.428,0.18572369
0,24263.572,0.18571633
0,24265.715,0.18570898
0,24267.857,0.18570162
0,24270,0.18569428
0,24272.143,0.18568693
0,24274.285,0.18567957
0,24276.428,0.18567222
0,24278.572,0.18566488
0,24280.715,0.18565752
0,24282.857,0.18565017
0,24285,0.18564282
0,24287.143,0.18563548
0,24289.285,0.18562812
0,24291.428,0.18562077
0,24293.572,0.18561342
0,24295.715,0.18560608
0,24297.857,0.18559873
0,24300,0.18559137
0,24302.143,0.18558402
0,24304.285,0.18557668
0,24306.428,0.18556933
0,24308.572,0.18556198
0,24310.715,0.18555464
0,24312.857,0.18554729
0,24315,0.18553995
0,24317.143,0.1855326
0,24319.285,0.18552525
0,24321.428,0.1855179
0,24323.572,0.18551056
0,24325.715,0.18550321
0,24327.857,0.18549588
0,24330,0.18548854
0,24332.143,0.18548119
0,24334.285,0.18547384
0,24336.428,0.1854665
0,24338.572,0.18545915
0,24340.715,0.18545182
0,24342.857,0.18544447
0,24345,0.18543713
0,24347.143,0.1854298
0,24349.285,0.18542245
0,24351.428,0.1854151
0,24353.572,0.18540777
0,24355.715,0.18540043
0,24357.857,0.18539308
0,24360,0.18538575
0,24362.143,0.1853784
0,24364.285,0.18537107
0,24366.428,0.18536372
0,24368.572,0.1853564
0,24370.715,0.18534905
0,24372.857,0.18534172
0,24375,0.18533437
0,24377.143,0.18532704
0,24379.285,0.18531969
0,24381.428,0.18531236
0,24383.572,0.18530503
0,24385.715,0.18529768
0,24387.857,0.18529035
0,24390,0.18528302
0,24392.143,0.18527567
0,24394.285,0.18526834
0,24396.428,0.18526101
0,24398.572,0.18525368
0,24400.715,0.18524633
0,24402.857,0.185239
0,24405,0.18523167
0,24407.143,0.18522434
0,24409.285,0.18521701
0,24411.428,0.18520968
0,24413.572,0.18520235
0,24415.715,0.18519501
0,24417.857,0.18518767
0,24420,0.18518034
0,24422.143,0.185173
0,24424.285,0.18516567
0,24426.428,0.18515834
0,24428.572,0.18515103
0,24430.715,0.1851437
0,24432.857,0.18513636
0,24435,0.18512903
0,24437.143,0.1851217
0,24439.285,0.18511437
0,24441.428,0.18510704
0,24443.572,0.1850997
0,24445.715,0.18509239
0,24447.857,0.18508506
0,24450,0.18507773
0,24452.143,0.1850704
0,24454.285,0.18506308
0,24456.428,0.18505575
0,24458.572,0.18504842
0,24460.715,0.1850411
0,24462.857,0.18503377
0,24465,0.18502644
0,24467.143,0.18501912
0,24469.285,0.18501179
0,24471.428,0.18500447
0,24473.572,0.18499714
0,24475.715,0.18498981
0,24477.857,0.1849825
0,24480,0.18497516
