"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,19819.285,0.27281275
0,19821.428,0.27279648
0,19823.572,0.2727802
0,19825.715,0.27276394
0,19827.857,0.27274767
0,19830,0.2727314
0,19832.143,0.27271515
0,19834.285,0.27269888
0,19836.428,0.2726826
0,19838.572,0.27266634
0,19840.715,0.2726501
0,19842.857,0.27263382
0,19845,0.27261758
0,19847.143,0.2726013
0,19849.285,0.27258506
0,19851.428,0.2725688
0,19853.572,0.27255255
0,19855.715,0.27253628
0,19857.857,0.27252004
0,19860,0.2725038
0,19862.143,0.27248752
0,19864.285,0.27247128
0,19866.428,0.27245504
0,19868.572,0.2724388
0,19870.715,0.27242255
0,19872.857,0.2724063
0,19875,0.27239004
0,19877.143,0.2723738
0,19879.285,0.27235755
0,19881.428,0.2723413
0,19883.572,0.2723251
0,19885.715,0.27230886
0,19887.857,0.2722926
0,19890,0.27227637
0,19892.143,0.27226013
0,19894.285,0.2722439
0,19896.428,0.27222767
0,19898.572,0.27221143
0,19900.715,0.2721952
0,19902.857,0.27217898
0,19905,0.27216274
0,19907.143,0.27214652
0,19909.285,0.27213028
0,19911.428,0.27211407
0,19913.572,0.27209783
0,19915.715,0.2720816
0,19917.857,0.2720654
0,19920,0.27204916
0,19922.143,0.27203295
0,19924.285,0.27201673
0,19926.428,0.27200052
0,19928.572,0.27198428
0,19930.715,0.27196807
0,19932.857,0.27195185
0,19935,0.27193564
0,19937.143,0.27191943
0,19939.285,0.27190322
0,19941.428,0.271887
0,19943.572,0.2718708
0,19945.715,0.27185458
0,19947.857,0.2718384
0,19950,0.27182218
0,19952.143,0.27180597
0,19954.285,0.27178976
0,19956.428,0.27177355
0,19958.572,0.27175736
0,19960.715,0.27174115
0,19962.857,0.27172497
0,19965,0.27170876
0,19967.143,0.27169254
0,19969.285,0.27167636
0,19971.428,0.27166018
0,19973.572,0.27164397
0,19975.715,0.27162778
0,19977.857,0.27161157
0,19980,0.2715954
0,19982.143,0.2715792
0,19984.285,0.27156302
0,19986.428,0.2715468
0,19988.572,0.27153063
0,19990.715,0.27151445
0,19992.857,0.27149826
0,19995,0.27148208
0,19997.143,0.2714659
0,19999.285,0.2714497
0,20001.428,0.27143353
0,20003.572,0.27141735
0,20005.715,0.27140117
0,20007.857,0.27138498
0,20010,0.2713688
0,20012.143,0.27135265
0,20014.285,0.27133647
0,20016.428,0.27132028
0,20018.572,0.2713041
0,20020.715,0.27128795
0,20022.857,0.27127177
0,20025,0.2712556
0,20027.143,0.27123943
0,20029.285,0.27122328
0,20031.428,0.2712071
0,20033.572,0.27119094
0,20035.715,0.27117476
0,20037.857,0.2711586
0,20040,0.27114245
0,20042.143,0.27112627
0,20044.285,0.27111012
0,20046.428,0.27109396
0,20048.572,0.2710778
0,20050.715,0.27106166
0,20052.857,0.27104548
0,20055,0.27102932
0,20057.143,0.27101317
0,20059.285,0.27099702
0,20061.428,0.27098086
0,20063.572,0.2709647
0,20065.715,0.2709486
0,20067.857,0.27093244
0,20070,0.27091628
0,20072.143,0.27090013
0,20074.285,0.27088398
0,20076.428,0.27086785
0,20078.572,0.2708517
0,20080.715,0.27083555
0,20082.857,0.27081943
0,20085,0.27080327
0,20087.143,0.27078715
0,20089.285,0.270771
0,20091.428,0.27075487
0,20093.572,0.27073872
0,20095.715,0.2707226
0,20097.857,0.27070644
0,20100,0.27069032
0,20102.143,0.2706742
0,20104.285,0.27065805
0,20106.428,0.27064192
0,20108.572,0.2706258
0,20110.715,0.27060968
0,20112.857,0.27059355
0,20115,0.27057743
0,20117.143,0.2705613
0,20119.285,0.27054518
0,20121.428,0.27052906
0,20123.572,0.27051294
0,20125.715,0.27049682
0,20127.857,0.2704807
0,20130,0.27046457
0,20132.143,0.27044845
0,20134.285,0.27043235
0,20136.428,0.27041623
0,20138.572,0.2704001
0,20140.715,0.27038398
0,20142.857,0.2703679
0,20145,0.27035177
0,20147.143,0.27033567
0,20149.285,0.27031955
0,20151.428,0.27030346
0,20153.572,0.27028733
0,20155.715,0.27027124
0,20157.857,0.27025512
0,20160,0.27023903
0,20162.143,0.27022293
0,20164.285,0.27020684
0,20166.428,0.27019072
0,20168.572,0.27017462
0,20170.715,0.27015853
0,20172.857,0.27014244
0,20175,0.27012634
0,20177.143,0.27011025
0,20179.285,0.27009416
0,20181.428,0.27007806
0,20183.572,0.27006197
0,20185.715,0.27004588
0,20187.857,0.27002978
0,20190,0.2700137
0,20192.143,0.2699976
0,20194.285,0.2699815
0,20196.428,0.26996544
0,20198.572,0.26994935
0,20200.715,0.26993325
0,20202.857,0.2699172
0,20205,0.2699011
0,20207.143,0.269885
0,20209.285,0.26986894
0,20211.428,0.26985285
0,20213.572,0.26983678
0,20215.715,0.26982072
0,20217.857,0.26980463
0,20220,0.26978856
0,20222.143,0.26977247
0,20224.285,0.2697564
0,20226.428,0.26974034
0,20228.572,0.26972428
0,20230.715,0.26970822
0,20232.857,0.26969212
0,20235,0.26967606
0,20237.143,0.26966
0,20239.285,0.26964393
0,20241.428,0.26962787
0,20243.572,0.2696118
0,20245.715,0.26959574
0,20247.857,0.26957968
0,20250,0.26956362
0,20252.143,0.26954758
0,20254.285,0.26953152
0,20256.428,0.26951545
0,20258.572,0.2694994
0,20260.715,0.26948336
0,20262.857,0.2694673
0,20265,0.26945123
0,20267.143,0.2694352
0,20269.285,0.26941913
0,20271.428,0.2694031
0,20273.572,0.26938704
0,20275.715,0.269371
0,20277.857,0.26935494
0,20280,0.2693389
0,20282.143,0.26932287
0,20284.285,0.2693068
0,20286.428,0.26929078
0,20288.572,0.26927474
0,20290.715,0.2692587
0,20292.857,0.26924264
0,20295,0.2692266
0,20297.143,0.26921058
0,20299.285,0.26919454
0,20301.428,0.2691785
0,20303.572,0.26916248
0,20305.715,0.26914644
0,20307.857,0.2691304
0,20310,0.26911438
0,20312.143,0.26909837
0,20314.285,0.26908234
0,20316.428,0.2690663
0,20318.572,0.26905027
0,20320.715,0.26903424
0,20322.857,0.26901823
0,20325,0.2690022
0,20327.143,0.2689862
0,20329.285,0.26897016
0,20331.428,0.26895413
0,20333.572,0.26893812
0,20335.715,0.2689221
0,20337.857,0.2689061
0,20340,0.26889008
0,20342.143,0.26887405
0,20344.285,0.26885805
0,20346.428,0.26884204
0,20348.572,0.268826
0,20350.715,0.26881
0,20352.857,0.268794
0,20355,0.268778
0,20357.143,0.268762
0,20359.285,0.268746
0,20361.428,0.26872998
0,20363.572,0.26871395
0,20365.715,0.26869798
0,20367.857,0.26868197
0,20370,0.26866597
0,20372.143,0.26864997
0,20374.285,0.26863396
0,20376.428,0.26861796
0,20378.572,0.26860195
0,20380.715,0.26858598
0,20382.857,0.26856998
0,20385,0.26855397
0,20387.143,0.268538
0,20389.285,0.268522
0,20391.428,0.268506
0,20393.572,0.26849002
0,20395.715,0.268474
0,20397.857,0.26845804
0,20400,0.26844206
0,20402.143,0.26842606
0,20404.285,0.2684101
0,20406.428,0.26839408
0,20408.572,0.2683781
0,20410.715,0.26836213
0,20412.857,0.26834616
0,20415,0.2683302
0,20417.143,0.26831418
0,20419.285,0.2682982
0,20421.428,0.26828223
0,20423.572,0.26826626
0,20425.715,0.2682503
0,20427.857,0.2682343
0,20430,0.26821834
0,20432.143,0.26820236
0,20434.285,0.2681864
0,20436.428,0.26817045
0,20438.572,0.26815447
0,20440.715,0.2681385
0,20442.857,0.26812252
0,20445,0.26810658
0,20447.143,0.2680906
0,20449.285,0.26807463
0,20451.428,0.2680587
0,20453.572,0.2680427
0,20455.715,0.26802677
0,20457.857,0.2680108
0,20460,0.26799485
0,20462.143,0.26797888
0,20464.285,0.26796293
0,20466.428,0.267947
0,20468.572,0.267931
0,20470.715,0.26791507
0,20472.857,0.26789913
0,20475,0.26788318
0,20477.143,0.2678672
0,20479.285,0.26785126
0,20481.428,0.26783532
0,20483.572,0.26781937
0,20485.715,0.26780343
0,20487.857,0.2677875
0,20490,0.26777154
0,20492.143,0.2677556
0,20494.285,0.26773965
0,20496.428,0.2677237
0,20498.572,0.26770777
0,20500.715,0.26769185
0,20502.857,0.2676759
0,20505,0.26765996
0,20507.143,0.26764402
0,20509.285,0.2676281
0,20511.428,0.26761216
0,20513.572,0.26759624
0,20515.715,0.2675803
0,20517.857,0.2675644
0,20520,0.26754844
0,20522.143,0.26753253
0,20524.285,0.26751658
0,20526.428,0.26750067
0,20528.572,0.26748472
0,20530.715,0.2674688
0,20532.857,0.2674529
0,20535,0.26743698
0,20537.143,0.26742104
0,20539.285,0.26740512
0,20541.428,0.2673892
0,20543.572,0.2673733
0,20545.715,0.26735738
0,20547.857,0.26734146
0,20550,0.26732555
0,20552.143,0.26730964
0,20554.285,0.26729372
0,20556.428,0.2672778
0,20558.572,0.2672619
0,20560.715,0.26724598
0,20562.857,0.2672301
0,20565,0.26721418
0,20567.143,0.26719826
0,20569.285,0.26718235
0,20571.428,0.26716647
0,20573.572,0.26715055
0,20575.715,0.26713467
0,20577.857,0.26711875
0,20580,0.26710284
0,20582.143,0.26708695
0,20584.285,0.26707107
0,20586.428,0.26705515
0,20588.572,0.26703927
0,20590.715,0.26702335
0,20592.857,0.26700747
0,20595,0.2669916
0,20597.143,0.2669757
0,20599.285,0.2669598
0,20601.428,0.2669439
0,20603.572,0.26692802
0,20605.715,0.26691213
0,20607.857,0.26689625
0,20610,0.26688036
0,20612.143,0.26686448
0,20614.285,0.2668486
0,20616.428,0.2668327
0,20618.572,0.26681682
0,20620.715,0.26680094
0,20622.857,0.26678506
0,20625,0.26676917
0,20627.143,0.26675332
0,20629.285,0.26673743
0,20631.428,0.26672155
0,20633.572,0.2667057
0,20635.715,0.2666898
0,20637.857,0.26667392
0,20640,0.26665807
0,20642.143,0.26664218
0,20644.285,0.26662633
0,20646.428,0.26661044
0,20648.572,0.2665946
0,20650.715,0.26657873
0,20652.857,0.26656285
0,20655,0.266547
0,20657.143,0.26653114
0,20659.285,0.26651525
0,20661.428,0.2664994
0,20663.572,0.26648355
0,20665.715,0.2664677
0,20667.857,0.26645184
0,20670,0.26643598
0,20672.143,0.26642013
0,20674.285,0.26640427
0,20676.428,0.26638842
0,20678.572,0.26637256
0,20680.715,0.2663567
0,20682.857,0.26634085
0,20685,0.266325
0,20687.143,0.26630914
0,20689.285,0.2662933
0,20691.428,0.26627746
0,20693.572,0.2662616
0,20695.715,0.26624575
0,20697.857,0.26622993
0,20700,0.26621407
0,20702.143,0.26619825
0,20704.285,0.2661824
0,20706.428,0.26616654
0,20708.572,0.2661507
0,20710.715,0.2661349
0,20712.857,0.26611903
0,20715,0.2661032
0,20717.143,0.26608735
0,20719.285,0.26607153
0,20721.428,0.2660557
0,20723.572,0.26603988
0,20725.715,0.26602405
0,20727.857,0.2660082
0,20730,0.26599237
0,20732.143,0.26597655
0,20734.285,0.26596072
0,20736.428,0.2659449
0,20738.572,0.26592907
0,20740.715,0.26591325
0,20742.857,0.26589742
0,20745,0.2658816
0,20747.143,0.2658658
0,20749.285,0.26584998
0,20751.428,0.26583415
0,20753.572,0.26581833
0,20755.715,0.2658025
0,20757.857,0.2657867
0,20760,0.26577088
0,20762.143,0.2657551
0,20764.285,0.26573926
0,20766.428,0.26572344
0,20768.572,0.26570764
0,20770.715,0.26569182
0,20772.857,0.26567602
0,20775,0.26566023
0,20777.143,0.2656444
0,20779.285,0.2656286
0,20781.428,0.2656128
0,20783.572,0.265597
0,20785.715,0.2655812
0,20787.857,0.2655654
0,20790,0.2655496
0,20792.143,0.2655338
0,20794.285,0.26551798
0,20796.428,0.26550218
0,20798.572,0.2654864
0,20800.715,0.2654706
0,20802.857,0.2654548
0,20805,0.265439
0,20807.143,0.26542324
0,20809.285,0.26540744
0,20811.428,0.26539165
0,20813.572,0.26537585
0,20815.715,0.26536006
0,20817.857,0.2653443
0,20820,0.2653285
0,20822.143,0.2653127
0,20824.285,0.26529694
0,20826.428,0.26528114
0,20828.572,0.26526535
0,20830.715,0.26524958
0,20832.857,0.26523378
0,20835,0.26521802
0,20837.143,0.26520225
0,20839.285,0.26518646
0,20841.428,0.2651707
0,20843.572,0.26515493
0,20845.715,0.26513913
0,20847.857,0.26512337
0,20850,0.2651076
0,20852.143,0.26509184
0,20854.285,0.26507604
0,20856.428,0.26506028
0,20858.572,0.2650445
0,20860.715,0.26502874
0,20862.857,0.26501298
0,20865,0.2649972
0,20867.143,0.26498145
0,20869.285,0.26496568
0,20871.428,0.26494995
0,20873.572,0.26493418
0,20875.715,0.26491842
0,20877.857,0.26490265
0,20880,0.2648869
0,20882.143,0.26487115
0,20884.285,0.26485538
0,20886.428,0.26483962
0,20888.572,0.26482388
0,20890.715,0.26480812
0,20892.857,0.26479238
0,20895,0.26477662
0,20897.143,0.26476088
0,20899.285,0.26474512
0,20901.428,0.26472938
0,20903.572,0.26471362
0,20905.715,0.26469788
0,20907.857,0.26468214
0,20910,0.2646664
0,20912.143,0.26465064
0,20914.285,0.2646349
0,20916.428,0.26461917
0,20918.572,0.26460344
0,20920.715,0.2645877
0,20922.857,0.26457196
0,20925,0.26455623
0,20927.143,0.2645405
0,20929.285,0.26452476
0,20931.428,0.26450902
0,20933.572,0.2644933
0,20935.715,0.26447755
0,20937.857,0.26446182
0,20940,0.26444608
0,20942.143,0.26443037
0,20944.285,0.26441464
0,20946.428,0.2643989
0,20948.572,0.26438317
0,20950.715,0.26436746
0,20952.857,0.26435173
0,20955,0.26433602
0,20957.143,0.26432028
0,20959.285,0.26430458
0,20961.428,0.26428884
0,20963.572,0.26427314
0,20965.715,0.2642574
0,20967.857,0.2642417
0,20970,0.264226
0,20972.143,0.26421025
0,20974.285,0.26419455
0,20976.428,0.26417884
0,20978.572,0.26416314
0,20980.715,0.26414743
0,20982.857,0.26413172
0,20985,0.264116
0,20987.143,0.26410028
0,20989.285,0.26408458
0,20991.428,0.26406887
0,20993.572,0.26405317
0,20995.715,0.2640375
0,20997.857,0.26402178
0,21000,0.26400608
0,21002.143,0.26399037
0,21004.285,0.26397467
0,21006.428,0.26395896
0,21008.572,0.26394328
0,21010.715,0.26392758
0,21012.857,0.26391187
0,21015,0.2638962
0,21017.143,0.2638805
0,21019.285,0.26386482
0,21021.428,0.2638491
0,21023.572,0.26383343
0,21025.715,0.26381773
0,21027.857,0.26380205
0,21030,0.26378635
0,21032.143,0.26377067
0,21034.285,0.263755
0,21036.428,0.2637393
0,21038.572,0.2637236
0,21040.715,0.26370794
0,21042.857,0.26369226
0,21045,0.26367658
0,21047.143,0.2636609
0,21049.285,0.2636452
0,21051.428,0.26362953
0,21053.572,0.26361385
0,21055.715,0.26359817
0,21057.857,0.26358253
0,21060,0.26356685
0,21062.143,0.26355118
0,21064.285,0.2635355
0,21066.428,0.26351982
0,21068.572,0.26350415
0,21070.715,0.2634885
0,21072.857,0.26347283
0,21075,0.26345715
0,21077.143,0.2634415
0,21079.285,0.26342583
0,21081.428,0.26341015
0,21083.572,0.2633945
0,21085.715,0.26337883
0,21087.857,0.26336318
0,21090,0.2633475
0,21092.143,0.26333186
0,21094.285,0.2633162
0,21096.428,0.26330054
0,21098.572,0.2632849
0,21100.715,0.26326925
0,21102.857,0.26325357
0,21105,0.26323792
0,21107.143,0.26322228
0,21109.285,0.26320663
0,21111.428,0.26319098
0,21113.572,0.26317534
0,21115.715,0.2631597
0,21117.857,0.26314405
0,21120,0.2631284
0,21122.143,0.26311275
0,21124.285,0.2630971
0,21126.428,0.26308146
0,21128.572,0.26306581
0,21130.715,0.26305017
0,21132.857,0.26303455
0,21135,0.2630189
0,21137.143,0.26300326
0,21139.285,0.26298764
0,21141.428,0.262972
0,21143.572,0.26295635
0,21145.715,0.26294073
0,21147.857,0.2629251
0,21150,0.26290947
0,21152.143,0.26289383
0,21154.285,0.2628782
0,21156.428,0.26286256
0,21158.572,0.26284695
0,21160.715,0.26283133
0,21162.857,0.26281568
0,21165,0.26280007
0,21167.143,0.26278445
0,21169.285,0.26276883
0,21171.428,0.26275322
0,21173.572,0.26273757
0,21175.715,0.26272196
0,21177.857,0.26270634
0,21180,0.26269072
0,21182.143,0.2626751
0,21184.285,0.2626595
0,21186.428,0.26264387
0,21188.572,0.26262826
0,21190.715,0.26261264
0,21192.857,0.26259705
0,21195,0.26258144
0,21197.143,0.26256582
0,21199.285,0.2625502
0,21201.428,0.26253462
0,21203.572,0.262519
0,21205.715,0.2625034
0,21207.857,0.2624878
0,21210,0.26247218
0,21212.143,0.2624566
0,21214.285,0.26244098
0,21216.428,0.2624254
0,21218.572,0.26240978
0,21220.715,0.2623942
0,21222.857,0.26237857
0,21225,0.262363
0,21227.143,0.2623474
0,21229.285,0.2623318
0,21231.428,0.2623162
0,21233.572,0.2623006
0,21235.715,0.26228502
0,21237.857,0.26226944
0,21240,0.26225385
0,21242.143,0.26223826
0,21244.285,0.26222268
0,21246.428,0.2622071
0,21248.572,0.2621915
0,21250.715,0.26217592
0,21252.857,0.26216033
0,21255,0.26214474
0,21257.143,0.26212916
0,21259.285,0.26211357
0,21261.428,0.262098
0,21263.572,0.26208243
0,21265.715,0.26206684
0,21267.857,0.26205125
0,21270,0.2620357
0,21272.143,0.2620201
0,21274.285,0.26200455
0,21276.428,0.26198897
0,21278.572,0.2619734
0,21280.715,0.26195782
0,21282.857,0.26194227
0,21285,0.26192668
0,21287.143,0.26191112
0,21289.285,0.26189557
0,21291.428,0.26187998
0,21293.572,0.26186442
0,21295.715,0.26184887
0,21297.857,0.2618333
0,21300,0.26181772
0,21302.143,0.26180217
0,21304.285,0.2617866
0,21306.428,0.26177105
0,21308.572,0.2617555
0,21310.715,0.26173994
0,21312.857,0.26172438
0,21315,0.26170883
0,21317.143,0.26169327
0,21319.285,0.2616777
0,21321.428,0.26166216
0,21323.572,0.26164663
0,21325.715,0.26163107
0,21327.857,0.2616155
0,21330,0.26159996
0,21332.143,0.26158443
0,21334.285,0.26156887
0,21336.428,0.26155332
0,21338.572,0.2615378
0,21340.715,0.26152223
0,21342.857,0.2615067
0,21345,0.26149115
0,21347.143,0.26147562
0,21349.285,0.2614601
0,21351.428,0.26144454
0,21353.572,0.261429
0,21355.715,0.26141348
0,21357.857,0.26139793
0,21360,0.2613824
0,21362.143,0.26136687
0,21364.285,0.26135135
0,21366.428,0.2613358
0,21368.572,0.26132026
0,21370.715,0.26130474
0,21372.857,0.2612892
0,21375,0.26127368
0,21377.143,0.26125816
0,21379.285,0.26124263
0,21381.428,0.2612271
0,21383.572,0.26121157
0,21385.715,0.26119608
0,21387.857,0.26118055
0,21390,0.26116502
0,21392.143,0.2611495
0,21394.285,0.261134
0,21396.428,0.26111847
0,21398.572,0.26110294
0,21400.715,0.26108745
0,21402.857,0.26107192
0,21405,0.2610564
0,21407.143,0.2610409
0,21409.285,0.26102537
0,21411.428,0.26100987
0,21413.572,0.26099437
0,21415.715,0.26097885
0,21417.857,0.26096335
0,21420,0.26094785
0,21422.143,0.26093233
0,21424.285,0.26091683
0,21426.428,0.26090133
0,21428.572,0.26088583
0,21430.715,0.2608703
0,21432.857,0.2608548
0,21435,0.2608393
0,21437.143,0.26082382
0,21439.285,0.26080832
0,21441.428,0.26079282
0,21443.572,0.26077732
0,21445.715,0.26076183
0,21447.857,0.26074633
0,21450,0.26073086
0,21452.143,0.26071537
0,21454.285,0.26069987
0,21456.428,0.26068437
0,21458.572,0.26066887
0,21460.715,0.2606534
0,21462.857,0.2606379
0,21465,0.2606224
0,21467.143,0.26060694
0,21469.285,0.26059145
0,21471.428,0.26057598
0,21473.572,0.26056048
0,21475.715,0.26054502
0,21477.857,0.26052952
0,21480,0.26051405
0,21482.143,0.26049858
0,21484.285,0.2604831
0,21486.428,0.26046762
0,21488.572,0.26045215
0,21490.715,0.26043665
0,21492.857,0.2604212
0,21495,0.26040572
0,21497.143,0.26039025
0,21499.285,0.26037478
0,21501.428,0.26035932
0,21503.572,0.26034385
0,21505.715,0.26032838
0,21507.857,0.2603129
0,21510,0.26029745
0,21512.143,0.26028198
0,21514.285,0.2602665
0,21516.428,0.26025105
0,21518.572,0.26023558
0,21520.715,0.26022014
0,21522.857,0.26020467
0,21525,0.2601892
0,21527.143,0.26017377
0,21529.285,0.2601583
0,21531.428,0.26014283
0,21533.572,0.2601274
0,21535.715,0.26011193
0,21537.857,0.2600965
0,21540,0.26008102
0,21542.143,0.2600656
0,21544.285,0.26005012
0,21546.428,0.26003468
0,21548.572,0.26001924
0,21550.715,0.26000378
0,21552.857,0.25998834
0,21555,0.2599729
0,21557.143,0.25995743
0,21559.285,0.259942
0,21561.428,0.25992656
0,21563.572,0.25991112
0,21565.715,0.25989568
0,21567.857,0.25988024
0,21570,0.2598648
0,21572.143,0.25984937
0,21574.285,0.25983393
0,21576.428,0.2598185
0,21578.572,0.25980306
0,21580.715,0.25978762
0,21582.857,0.25977218
0,21585,0.25975677
0,21587.143,0.25974134
0,21589.285,0.2597259
0,21591.428,0.25971046
0,21593.572,0.25969505
0,21595.715,0.25967962
0,21597.857,0.2596642
0,21600,0.25964877
0,21602.143,0.25963336
0,21604.285,0.25961792
0,21606.428,0.25960252
0,21608.572,0.25958708
0,21610.715,0.25957167
0,21612.857,0.25955623
0,21615,0.25954083
0,21617.143,0.25952542
0,21619.285,0.25950998
0,21621.428,0.25949457
0,21623.572,0.25947917
0,21625.715,0.25946376
0,21627.857,0.25944835
0,21630,0.25943294
0,21632.143,0.25941753
0,21634.285,0.2594021
0,21636.428,0.2593867
0,21638.572,0.2593713
0,21640.715,0.2593559
0,21642.857,0.2593405
0,21645,0.2593251
0,21647.143,0.25930968
0,21649.285,0.25929427
0,21651.428,0.25927886
0,21653.572,0.2592635
0,21655.715,0.25924808
0,21657.857,0.25923267
0,21660,0.2592173
0,21662.143,0.25920188
0,21664.285,0.25918648
0,21666.428,0.2591711
0,21668.572,0.2591557
0,21670.715,0.2591403
0,21672.857,0.2591249
0,21675,0.25910953
0,21677.143,0.25909415
0,21679.285,0.25907874
0,21681.428,0.25906336
0,21683.572,0.25904799
0,21685.715,0.25903258
0,21687.857,0.2590172
0,21690,0.25900182
0,21692.143,0.25898644
0,21694.285,0.25897107
0,21696.428,0.2589557
0,21698.572,0.25894028
0,21700.715,0.2589249
0,21702.857,0.25890952
0,21705,0.25889415
0,21707.143,0.2588788
0,21709.285,0.25886342
0,21711.428,0.25884804
0,21713.572,0.25883266
0,21715.715,0.2588173
0,21717.857,0.2588019
0,21720,0.25878656
0,21722.143,0.25877118
0,21724.285,0.2587558
0,21726.428,0.25874045
0,21728.572,0.25872508
0,21730.715,0.2587097
0,21732.857,0.25869435
0,21735,0.25867897
0,21737.143,0.25866362
0,21739.285,0.25864825
0,21741.428,0.2586329
0,21743.572,0.25861755
0,21745.715,0.25860217
0,21747.857,0.25858682
0,21750,0.25857148
0,21752.143,0.25855613
0,21754.285,0.25854075
0,21756.428,0.2585254
0,21758.572,0.25851005
0,21760.715,0.2584947
0,21762.857,0.25847936
0,21765,0.258464
0,21767.143,0.25844866
0,21769.285,0.2584333
0,21771.428,0.25841796
0,21773.572,0.25840262
0,21775.715,0.25838727
0,21777.857,0.25837192
0,21780,0.25835657
0,21782.143,0.25834122
0,21784.285,0.2583259
0,21786.428,0.25831056
0,21788.572,0.2582952
0,21790.715,0.2582799
0,21792.857,0.25826454
0,21795,0.2582492
0,21797.143,0.25823388
0,21799.285,0.25821853
0,21801.428,0.2582032
0,21803.572,0.25818786
0,21805.715,0.25817254
0,21807.857,0.2581572
0,21810,0.25814188
0,21812.143,0.25812656
0,21814.285,0.2581112
0,21816.428,0.2580959
0,21818.572,0.25808057
0,21820.715,0.25806525
0,21822.857,0.2580499
0,21825,0.2580346
0,21827.143,0.25801927
