"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,15261.429,0.06074487
0,15263.571,0.060706634
0,15265.714,0.060668413
0,15267.857,0.06063021
0,15270,0.060592026
0,15272.143,0.060553856
0,15274.286,0.060515705
0,15276.429,0.06047757
0,15278.571,0.060439453
0,15280.714,0.060401354
0,15282.857,0.06036327
0,15285,0.060325205
0,15287.143,0.060287155
0,15289.286,0.060249127
0,15291.429,0.06021111
0,15293.571,0.060173117
0,15295.714,0.060135137
0,15297.857,0.060097173
0,15300,0.060059227
0,15302.143,0.0600213
0,15304.286,0.05998339
0,15306.429,0.059945498
0,15308.571,0.05990762
0,15310.714,0.059869763
0,15312.857,0.059831917
0,15315,0.059794094
0,15317.143,0.059756286
0,15319.286,0.059718497
0,15321.429,0.059680723
0,15323.571,0.059642967
0,15325.714,0.059605226
0,15327.857,0.059567504
0,15330,0.0595298
0,15332.143,0.05949211
0,15334.286,0.05945444
0,15336.429,0.05941679
0,15338.571,0.059379153
0,15340.714,0.059341535
0,15342.857,0.059303932
0,15345,0.059266347
0,15347.143,0.059228778
0,15349.286,0.059191227
0,15351.429,0.059153695
0,15353.571,0.059116177
0,15355.714,0.05907868
0,15357.857,0.0590412
0,15360,0.059003733
0,15362.143,0.058966283
0,15364.286,0.058928855
0,15366.429,0.05889144
0,15368.571,0.058854043
0,15370.714,0.058816664
0,15372.857,0.058779303
0,15375,0.058741957
0,15377.143,0.05870463
0,15379.286,0.058667317
0,15381.429,0.058630023
0,15383.571,0.058592744
0,15385.714,0.058555488
0,15387.857,0.058518242
0,15390,0.05848102
0,15392.143,0.058443807
0,15394.286,0.058406617
0,15396.429,0.058369443
0,15398.571,0.058332283
0,15400.714,0.058295146
0,15402.857,0.05825802
0,15405,0.058220915
0,15407.143,0.058183827
0,15409.286,0.058146752
0,15411.429,0.058109697
0,15413.571,0.05807266
0,15415.714,0.05803564
0,15417.857,0.057998635
0,15420,0.057961646
0,15422.143,0.057924677
0,15424.286,0.057887726
0,15426.429,0.05785079
0,15428.571,0.057813868
0,15430.714,0.057776965
0,15432.857,0.05774008
0,15435,0.057703212
0,15437.143,0.05766636
0,15439.286,0.05762953
0,15441.429,0.057592712
0,15443.571,0.05755591
0,15445.714,0.057519127
0,15447.857,0.05748236
0,15450,0.05744561
0,15452.143,0.05740888
0,15454.286,0.057372164
0,15456.429,0.057335466
0,15458.571,0.057298787
0,15460.714,0.057262123
0,15462.857,0.057225473
0,15465,0.057188846
0,15467.143,0.05715223
0,15469.286,0.057115633
0,15471.429,0.057079054
0,15473.571,0.057042494
0,15475.714,0.057005946
0,15477.857,0.05696942
0,15480,0.056932908
0,15482.143,0.05689641
0,15484.286,0.056859933
0,15486.429,0.056823473
0,15488.571,0.05678703
0,15490.714,0.056750603
0,15492.857,0.056714192
0,15495,0.0566778
0,15497.143,0.056641422
0,15499.286,0.056605063
0,15501.429,0.05656872
0,15503.571,0.056532394
0,15505.714,0.056496087
0,15507.857,0.056459796
0,15510,0.05642352
0,15512.143,0.05638726
0,15514.286,0.05635102
0,15516.429,0.056314796
0,15518.571,0.05627859
0,15520.714,0.0562424
0,15522.857,0.056206223
0,15525,0.05617007
0,15527.143,0.056133926
0,15529.286,0.056097806
0,15531.429,0.0560617
0,15533.571,0.05602561
0,15535.714,0.055989537
0,15537.857,0.05595348
0,15540,0.05591744
0,15542.143,0.05588142
0,15544.286,0.055845413
0,15546.429,0.055809427
0,15548.571,0.055773456
0,15550.714,0.0557375
0,15552.857,0.05570156
0,15555,0.055665642
0,15557.143,0.055629738
0,15559.286,0.05559385
0,15561.429,0.055557977
0,15563.571,0.055522125
0,15565.714,0.055486288
0,15567.857,0.055450466
0,15570,0.05541466
0,15572.143,0.055378877
0,15574.286,0.055343106
0,15576.429,0.05530735
0,15578.571,0.055271618
0,15580.714,0.055235896
0,15582.857,0.055200193
0,15585,0.05516451
0,15587.143,0.05512884
0,15589.286,0.055093184
0,15591.429,0.055057548
0,15593.571,0.05502193
0,15595.714,0.054986328
0,15597.857,0.054950744
0,15600,0.054915175
0,15602.143,0.05487962
0,15604.286,0.054844085
0,15606.429,0.05480857
0,15608.571,0.054773066
0,15610.714,0.05473758
0,15612.857,0.05470211
0,15615,0.054666657
0,15617.143,0.054631222
0,15619.286,0.054595806
0,15621.429,0.054560404
0,15623.571,0.054525018
0,15625.714,0.05448965
0,15627.857,0.054454297
0,15630,0.054418962
0,15632.143,0.054383643
0,15634.286,0.054348342
0,15636.429,0.054313056
0,15638.571,0.05427779
0,15640.714,0.054242536
0,15642.857,0.054207303
0,15645,0.054172084
0,15647.143,0.05413688
0,15649.286,0.054101694
0,15651.429,0.054066528
0,15653.571,0.054031376
0,15655.714,0.05399624
0,15657.857,0.05396112
0,15660,0.05392602
0,15662.143,0.053890932
0,15664.286,0.053855866
0,15666.429,0.05382081
0,15668.571,0.05378578
0,15670.714,0.053750757
0,15672.857,0.053715754
0,15675,0.05368077
0,15677.143,0.0536458
0,15679.286,0.05361085
0,15681.429,0.05357591
0,15683.571,0.053540993
0,15685.714,0.05350609
0,15687.857,0.053471204
0,15690,0.053436335
0,15692.143,0.05340148
0,15694.286,0.053366642
0,15696.429,0.053331822
0,15698.571,0.05329702
0,15700.714,0.053262234
0,15702.857,0.053227462
0,15705,0.05319271
0,15707.143,0.05315797
0,15709.286,0.05312325
0,15711.429,0.053088546
0,15713.571,0.05305386
0,15715.714,0.05301919
0,15717.857,0.052984532
0,15720,0.052949894
0,15722.143,0.05291527
0,15724.286,0.052880667
0,15726.429,0.052846078
0,15728.571,0.052811507
0,15730.714,0.05277695
0,15732.857,0.05274241
0,15735,0.05270789
0,15737.143,0.05267338
0,15739.286,0.052638892
0,15741.429,0.05260442
0,15743.571,0.05256996
0,15745.714,0.05253552
0,15747.857,0.052501097
0,15750,0.052466687
0,15752.143,0.052432295
0,15754.286,0.05239792
0,15756.429,0.052363563
0,15758.571,0.05232922
0,15760.714,0.052294895
0,15762.857,0.05226059
0,15765,0.052226294
0,15767.143,0.052192017
0,15769.286,0.05215776
0,15771.429,0.052123513
0,15773.571,0.05208929
0,15775.714,0.052055076
0,15777.857,0.05202088
0,15780,0.051986706
0,15782.143,0.051952545
0,15784.286,0.0519184
0,15786.429,0.05188427
0,15788.571,0.05185016
0,15790.714,0.05181606
0,15792.857,0.051781982
0,15795,0.051747918
0,15797.143,0.051713873
0,15799.286,0.051679842
0,15801.429,0.051645827
0,15803.571,0.05161183
0,15805.714,0.051577847
0,15807.857,0.05154388
0,15810,0.05150993
0,15812.143,0.051476
0,15814.286,0.051442083
0,15816.429,0.051408183
0,15818.571,0.0513743
0,15820.714,0.051340435
0,15822.857,0.051306583
0,15825,0.051272746
0,15827.143,0.051238928
0,15829.286,0.05120513
0,15831.429,0.05117134
0,15833.571,0.05113757
0,15835.714,0.05110382
0,15837.857,0.05107008
0,15840,0.05103636
0,15842.143,0.051002655
0,15844.286,0.050968967
0,15846.429,0.050935294
0,15848.571,0.05090164
0,15850.714,0.050868
0,15852.857,0.050834376
0,15855,0.05080077
0,15857.143,0.05076718
0,15859.286,0.050733604
0,15861.429,0.050700046
0,15863.571,0.050666504
0,15865.714,0.050632976
0,15867.857,0.050599467
0,15870,0.050565973
0,15872.143,0.050532497
0,15874.286,0.050499037
0,15876.429,0.05046559
0,15878.571,0.05043216
0,15880.714,0.05039875
0,15882.857,0.05036535
0,15885,0.050331973
0,15887.143,0.05029861
0,15889.286,0.05026526
0,15891.429,0.05023193
0,15893.571,0.050198615
0,15895.714,0.050165314
0,15897.857,0.05013203
0,15900,0.050098762
0,15902.143,0.05006551
0,15904.286,0.050032277
0,15906.429,0.04999906
0,15908.571,0.049965855
0,15910.714,0.04993267
0,15912.857,0.0498995
0,15915,0.049866345
0,15917.143,0.049833205
0,15919.286,0.049800083
0,15921.429,0.049766976
0,15923.571,0.04973389
0,15925.714,0.049700815
0,15927.857,0.049667757
0,15930,0.049634714
0,15932.143,0.04960169
0,15934.286,0.04956868
0,15936.429,0.049535684
0,15938.571,0.049502708
0,15940.714,0.049469747
0,15942.857,0.0494368
0,15945,0.049403872
0,15947.143,0.04937096
0,15949.286,0.04933806
0,15951.429,0.04930518
0,15953.571,0.049272314
0,15955.714,0.049239464
0,15957.857,0.049206633
0,15960,0.049173813
0,15962.143,0.049141016
0,15964.286,0.04910823
0,15966.429,0.04907546
0,15968.571,0.049042705
0,15970.714,0.049009968
0,15972.857,0.04897725
0,15975,0.048944544
0,15977.143,0.048911855
0,15979.286,0.04887918
0,15981.429,0.048846524
0,15983.571,0.048813883
0,15985.714,0.048781257
0,15987.857,0.048748646
0,15990,0.048716053
0,15992.143,0.048683476
0,15994.286,0.048650913
0,15996.429,0.04861837
0,15998.571,0.04858584
0,16000.714,0.048553325
0,16002.857,0.04852083
0,16005,0.048488345
0,16007.143,0.04845588
0,16009.286,0.048423428
0,16011.429,0.048390996
0,16013.571,0.04835858
0,16015.714,0.048326176
0,16017.857,0.048293788
0,16020,0.04826142
0,16022.143,0.04822906
0,16024.286,0.048196726
0,16026.429,0.0481644
0,16028.571,0.048132095
0,16030.714,0.0480998
0,16032.857,0.04806753
0,16035,0.048035268
0,16037.143,0.048003025
0,16039.286,0.047970794
0,16041.429,0.047938585
0,16043.571,0.047906388
0,16045.714,0.04787421
0,16047.857,0.04784204
0,16050,0.047809895
0,16052.143,0.04777776
0,16054.286,0.047745645
0,16056.429,0.04771354
0,16058.571,0.04768146
0,16060.714,0.047649387
0,16062.857,0.047617335
0,16065,0.047585294
0,16067.143,0.04755327
0,16069.286,0.047521267
0,16071.429,0.047489274
0,16073.571,0.0474573
0,16075.714,0.04742534
0,16077.857,0.047393396
0,16080,0.04736147
0,16082.143,0.047329556
0,16084.286,0.04729766
0,16086.429,0.04726578
0,16088.571,0.047233917
0,16090.714,0.047202066
0,16092.857,0.047170233
0,16095,0.047138415
0,16097.143,0.047106612
0,16099.286,0.04707483
0,16101.429,0.04704306
0,16103.571,0.0470113
0,16105.714,0.046979565
0,16107.857,0.04694784
0,16110,0.04691613
0,16112.143,0.04688444
0,16114.286,0.046852764
0,16116.429,0.046821102
0,16118.571,0.04678946
0,16120.714,0.04675783
0,16122.857,0.046726216
0,16125,0.046694618
0,16127.143,0.046663035
0,16129.286,0.04663147
0,16131.429,0.046599917
0,16133.571,0.046568383
0,16135.714,0.046536863
0,16137.857,0.046505358
0,16140,0.04647387
0,16142.143,0.046442397
0,16144.286,0.04641094
0,16146.429,0.0463795
0,16148.571,0.046348073
0,16150.714,0.04631666
0,16152.857,0.046285268
0,16155,0.046253886
0,16157.143,0.046222523
0,16159.286,0.046191175
0,16161.429,0.046159845
0,16163.571,0.046128526
0,16165.714,0.046097226
0,16167.857,0.046065938
0,16170,0.046034668
0,16172.143,0.046003412
0,16174.286,0.045972176
0,16176.429,0.04594095
0,16178.571,0.045909744
0,16180.714,0.045878552
0,16182.857,0.045847375
0,16185,0.045816213
0,16187.143,0.045785066
0,16189.286,0.045753937
0,16191.429,0.04572282
0,16193.571,0.04569172
0,16195.714,0.045660637
0,16197.857,0.04562957
0,16200,0.045598518
0,16202.143,0.04556748
0,16204.286,0.04553646
0,16206.429,0.04550545
0,16208.571,0.04547446
0,16210.714,0.045443483
0,16212.857,0.045412526
0,16215,0.04538158
0,16217.143,0.045350652
0,16219.286,0.045319736
0,16221.429,0.04528884
0,16223.571,0.045257956
0,16225.714,0.045227088
0,16227.857,0.04519624
0,16230,0.0451654
0,16232.143,0.045134578
0,16234.286,0.045103773
0,16236.429,0.045072984
0,16238.571,0.04504221
0,16240.714,0.04501145
0,16242.857,0.044980705
0,16245,0.04494998
0,16247.143,0.044919264
0,16249.286,0.044888567
0,16251.429,0.044857886
0,16253.571,0.044827215
0,16255.714,0.044796564
0,16257.857,0.04476593
0,16260,0.04473531
0,16262.143,0.0447047
0,16264.286,0.044674113
0,16266.429,0.044643536
0,16268.571,0.044612978
0,16270.714,0.044582434
0,16272.857,0.044551905
0,16275,0.04452139
0,16277.143,0.044490892
0,16279.286,0.044460412
0,16281.429,0.044429943
0,16283.571,0.044399492
0,16285.714,0.044369053
0,16287.857,0.044338632
0,16290,0.044308227
0,16292.143,0.044277836
0,16294.286,0.04424746
0,16296.429,0.0442171
0,16298.571,0.044186756
0,16300.714,0.044156425
0,16302.857,0.04412611
0,16305,0.04409581
0,16307.143,0.044065528
0,16309.286,0.044035256
0,16311.429,0.044005003
0,16313.571,0.043974765
0,16315.714,0.04394454
0,16317.857,0.043914337
0,16320,0.043884143
0,16322.143,0.043853965
0,16324.286,0.043823805
0,16326.429,0.043793656
0,16328.571,0.043763526
0,16330.714,0.043733407
0,16332.857,0.043703306
0,16335,0.04367322
0,16337.143,0.04364315
0,16339.286,0.043613095
0,16341.429,0.043583054
0,16343.571,0.04355303
0,16345.714,0.043523017
0,16347.857,0.043493025
0,16350,0.043463044
0,16352.143,0.043433078
0,16354.286,0.04340313
0,16356.429,0.043373194
0,16358.571,0.043343276
0,16360.714,0.043313373
0,16362.857,0.043283485
0,16365,0.043253608
0,16367.143,0.04322375
0,16369.286,0.043193907
0,16371.429,0.04316408
0,16373.571,0.043134265
0,16375.714,0.04310447
0,16377.857,0.043074686
0,16380,0.043044917
0,16382.143,0.043015163
0,16384.285,0.042985428
0,16386.428,0.042955704
0,16388.572,0.042926
0,16390.715,0.042896304
0,16392.857,0.04286663
0,16395,0.042836964
0,16397.143,0.04280732
0,16399.285,0.042777687
0,16401.428,0.042748068
0,16403.572,0.042718466
0,16405.715,0.04268888
0,16407.857,0.04265931
0,16410,0.042629752
0,16412.143,0.04260021
0,16414.285,0.04257068
0,16416.428,0.04254117
0,16418.572,0.04251167
0,16420.715,0.042482194
0,16422.857,0.042452727
0,16425,0.042423274
0,16427.143,0.042393837
0,16429.285,0.042364415
0,16431.428,0.042335007
0,16433.572,0.042305615
0,16435.715,0.04227624
0,16437.857,0.04224688
0,16440,0.04221753
0,16442.143,0.0421882
0,16444.285,0.042158883
0,16446.428,0.04212958
0,16448.572,0.042100295
0,16450.715,0.042071022
0,16452.857,0.042041764
0,16455,0.042012524
0,16457.143,0.041983295
0,16459.285,0.04195408
0,16461.428,0.041924886
0,16463.572,0.041895702
0,16465.715,0.041866537
0,16467.857,0.041837383
0,16470,0.041808248
0,16472.143,0.041779123
0,16474.285,0.041750014
0,16476.428,0.041720923
0,16478.572,0.041691843
0,16480.715,0.041662782
0,16482.857,0.041633733
0,16485,0.041604698
0,16487.143,0.04157568
0,16489.285,0.041546676
0,16491.428,0.04151769
0,16493.572,0.041488715
0,16495.715,0.041459754
0,16497.857,0.041430812
0,16500,0.04140188
0,16502.143,0.041372966
0,16504.285,0.04134407
0,16506.428,0.041315183
0,16508.572,0.041286312
0,16510.715,0.041257456
0,16512.857,0.04122862
0,16515,0.041199792
0,16517.143,0.04117098
0,16519.285,0.041142184
0,16521.428,0.041113403
0,16523.572,0.041084636
0,16525.715,0.041055884
0,16527.857,0.041027147
0,16530,0.040998425
0,16532.143,0.04096972
0,16534.285,0.040941026
0,16536.428,0.04091235
0,16538.572,0.040883686
0,16540.715,0.04085504
0,16542.857,0.040826406
0,16545,0.040797785
0,16547.143,0.040769182
0,16549.285,0.040740594
0,16551.428,0.040712018
0,16553.572,0.04068346
0,16555.715,0.040654913
0,16557.857,0.040626384
0,16560,0.040597867
0,16562.143,0.04056937
0,16564.285,0.04054088
0,16566.428,0.04051241
0,16568.572,0.04048395
0,16570.715,0.04045551
0,16572.857,0.040427085
0,16575,0.040398672
0,16577.143,0.040370274
0,16579.285,0.040341888
0,16581.428,0.04031352
0,16583.572,0.040285166
0,16585.715,0.040256828
0,16587.857,0.0402285
0,16590,0.040200192
0,16592.143,0.040171895
0,16594.285,0.040143616
0,16596.428,0.04011535
0,16598.572,0.0400871
0,16600.715,0.040058862
0,16602.857,0.04003064
0,16605,0.04000243
0,16607.143,0.03997424
0,16609.285,0.03994606
0,16611.428,0.039917897
0,16613.572,0.03988975
0,16615.715,0.039861612
0,16617.857,0.039833494
0,16620,0.039805386
0,16622.143,0.039777298
0,16624.285,0.03974922
0,16626.428,0.039721157
0,16628.572,0.03969311
0,16630.715,0.03966508
0,16632.857,0.039637063
0,16635,0.039609056
0,16637.143,0.039581068
0,16639.285,0.039553095
0,16641.428,0.039525133
0,16643.572,0.03949719
0,16645.715,0.039469257
0,16647.857,0.039441343
0,16650,0.03941344
0,16652.143,0.039385553
0,16654.285,0.03935768
0,16656.428,0.039329823
0,16658.572,0.03930198
0,16660.715,0.03927415
0,16662.857,0.039246336
0,16665,0.039218534
0,16667.143,0.03919075
0,16669.285,0.03916298
0,16671.428,0.03913522
0,16673.572,0.03910748
0,16675.715,0.03907975
0,16677.857,0.039052036
0,16680,0.039024338
0,16682.143,0.038996655
0,16684.285,0.038968984
0,16686.428,0.038941327
0,16688.572,0.038913686
0,16690.715,0.03888606
0,16692.857,0.038858447
0,16695,0.03883085
0,16697.143,0.03880327
0,16699.285,0.038775697
0,16701.428,0.03874814
0,16703.572,0.038720604
0,16705.715,0.038693078
0,16707.857,0.038665567
0,16710,0.03863807
0,16712.143,0.038610585
0,16714.285,0.03858312
0,16716.428,0.038555663
0,16718.572,0.038528223
0,16720.715,0.0385008
0,16722.857,0.03847339
0,16725,0.03844599
0,16727.143,0.03841861
0,16729.285,0.038391244
0,16731.428,0.03836389
0,16733.572,0.03833655
0,16735.715,0.038309224
0,16737.857,0.038281914
0,16740,0.03825462
0,16742.143,0.03822734
0,16744.285,0.03820007
0,16746.428,0.038172815
0,16748.572,0.038145576
0,16750.715,0.03811835
0,16752.857,0.03809114
0,16755,0.038063947
0,16757.143,0.038036764
0,16759.285,0.0380096
0,16761.428,0.037982445
0,16763.572,0.037955306
0,16765.715,0.037928183
0,16767.857,0.03790107
0,16770,0.037873976
0,16772.143,0.037846893
0,16774.285,0.037819825
0,16776.428,0.037792772
0,16778.572,0.037765734
0,16780.715,0.037738707
0,16782.857,0.0377117
0,16785,0.0376847
0,16787.143,0.03765772
0,16789.285,0.03763075
0,16791.428,0.0376038
0,16793.572,0.037576858
0,16795.715,0.03754993
0,16797.857,0.037523024
0,16800,0.037496127
0,16802.143,0.03746924
0,16804.285,0.037442375
0,16806.428,0.03741552
0,16808.572,0.03738868
0,16810.715,0.037361853
0,16812.857,0.037335042
0,16815,0.037308246
0,16817.143,0.03728146
0,16819.285,0.03725469
0,16821.428,0.037227936
0,16823.572,0.037201196
0,16825.715,0.037174467
0,16827.857,0.037147757
0,16830,0.037121058
0,16832.143,0.037094373
0,16834.285,0.0370677
0,16836.428,0.037041046
0,16838.572,0.037014402
0,16840.715,0.036987774
0,16842.857,0.03696116
0,16845,0.036934562
0,16847.143,0.036907975
0,16849.285,0.036881402
0,16851.428,0.036854845
0,16853.572,0.0368283
0,16855.715,0.036801774
0,16857.857,0.036775257
0,16860,0.036748756
0,16862.143,0.03672227
0,16864.285,0.036695793
0,16866.428,0.036669336
0,16868.572,0.03664289
0,16870.715,0.03661646
0,16872.857,0.036590043
0,16875,0.03656364
0,16877.143,0.03653725
0,16879.285,0.036510874
0,16881.428,0.036484513
0,16883.572,0.03645817
0,16885.715,0.036431834
0,16887.857,0.036405515
0,16890,0.03637921
0,16892.143,0.036352918
0,16894.285,0.036326643
0,16896.428,0.03630038
0,16898.572,0.036274128
0,16900.715,0.036247894
0,16902.857,0.03622167
0,16905,0.036195464
0,16907.143,0.036169272
0,16909.285,0.036143094
0,16911.428,0.036116928
0,16913.572,0.036090776
0,16915.715,0.03606464
0,16917.857,0.036038514
0,16920,0.036012404
0,16922.143,0.035986308
0,16924.285,0.035960227
0,16926.428,0.03593416
0,16928.572,0.035908107
0,16930.715,0.035882067
0,16932.857,0.03585604
0,16935,0.03583003
0,16937.143,0.03580403
0,16939.285,0.035778046
0,16941.428,0.035752073
0,16943.572,0.035726115
0,16945.715,0.035700172
0,16947.857,0.035674244
0,16950,0.03564833
0,16952.143,0.03562243
0,16954.285,0.035596542
0,16956.428,0.035570666
0,16958.572,0.03554481
0,16960.715,0.035518963
0,16962.857,0.035493128
0,16965,0.03546731
0,16967.143,0.035441507
0,16969.285,0.035415716
0,16971.428,0.035389937
0,16973.572,0.035364177
0,16975.715,0.035338428
0,16977.857,0.03531269
0,16980,0.03528697
0,16982.143,0.035261262
0,16984.285,0.03523557
0,16986.428,0.035209887
0,16988.572,0.03518422
0,16990.715,0.035158567
0,16992.857,0.03513293
0,16995,0.035107303
0,16997.143,0.035081692
0,16999.285,0.035056096
0,17001.428,0.03503051
0,17003.572,0.03500494
0,17005.715,0.034979384
0,17007.857,0.03495384
0,17010,0.03492831
0,17012.143,0.034902796
0,17014.285,0.034877297
0,17016.428,0.034851808
0,17018.572,0.034826335
0,17020.715,0.034800872
0,17022.857,0.034775425
0,17025,0.034749992
0,17027.143,0.034724575
0,17029.285,0.034699168
0,17031.428,0.034673776
0,17033.572,0.034648396
0,17035.715,0.03462303
0,17037.857,0.03459768
0,17040,0.034572344
0,17042.143,0.03454702
0,17044.285,0.03452171
0,17046.428,0.03449641
0,17048.572,0.03447113
0,17050.715,0.03444586
0,17052.857,0.034420606
0,17055,0.034395363
0,17057.143,0.034370136
0,17059.285,0.03434492
0,17061.428,0.034319717
0,17063.572,0.03429453
0,17065.715,0.03426936
0,17067.857,0.0342442
0,17070,0.03421905
0,17072.143,0.034193918
0,17074.285,0.0341688
0,17076.428,0.03414369
0,17078.572,0.0341186
0,17080.715,0.03409352
0,17082.857,0.034068454
0,17085,0.0340434
0,17087.143,0.034018364
0,17089.285,0.03399334
0,17091.428,0.03396833
0,17093.572,0.033943333
0,17095.715,0.033918347
0,17097.857,0.033893377
0,17100,0.03386842
0,17102.143,0.033843476
0,17104.285,0.033818547
0,17106.428,0.03379363
0,17108.572,0.03376873
0,17110.715,0.033743836
0,17112.857,0.033718962
0,17115,0.0336941
0,17117.143,0.03366925
0,17119.285,0.033644415
0,17121.428,0.03361959
0,17123.572,0.033594783
0,17125.715,0.033569988
0,17127.857,0.033545207
0,17130,0.033520438
0,17132.143,0.033495683
0,17134.285,0.03347094
0,17136.428,0.033446215
0,17138.572,0.033421498
0,17140.715,0.0333968
